word	symbol	source	hgnc_symbol	entrez
MMP	MMP	bioentities_symbol	MMP23B	8510
MMP	MMP	bioentities_symbol	MMP7	4316
MMP	MMP	bioentities_symbol	MMP20	9313
MMP	MMP	bioentities_symbol	MMP28	79148
MMP	MMP	bioentities_symbol	MMP2	4313
MMP	MMP	bioentities_symbol	MMP3	4314
Caspase	Caspase	bioentities_symbol	CASP14	23581
PARP-	PARP	bioentities_symbol	PARP4	143
Caspase	Caspase	bioentities_symbol	CASP3	836
ATPI	ATPI	hgnc_alias_symbol	ATP5IF1	93974
MMP	MMP	bioentities_symbol	MMP12	4321
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP2	835
MMP	MMP	bioentities_symbol	MMP17	4326
MMP	MMP	bioentities_symbol	MMP27	64066
MMP	MMP	bioentities_symbol	MMP25	64386
MMP	MMP	bioentities_symbol	MMP21	118856
PARP-	PARP	bioentities_symbol	PARP10	84875
PARP-	PARP	bioentities_symbol	TNKS	8658
SGC>	SGC	hgnc_alias_symbol	SGCB	6443
PARP-	PARP	bioentities_symbol	PARP14	54625
AIF	AIF	hgnc_alias_symbol	AIFM1	9131
PAR	PAR	hgnc_alias_symbol	JTB	10899
MMP	MMP	bioentities_symbol	MMP11	4320
Caspase	Caspase	bioentities_symbol	CASP8	841
MMP	MMP	bioentities_symbol	MMP13	4322
MMP	MMP	bioentities_symbol	MMP15	4324
MMP	MMP	bioentities_symbol	MMP19	4327
PARP-	PARP	bioentities_symbol	PARP1	142
MMP	MMP	bioentities_symbol	MMP24	10893
MMP	MMP	bioentities_symbol	MMP1	4312
PARP-	PARP	bioentities_symbol	PARP15	165631
Caspase	Caspase	bioentities_symbol	CASP12	100506742
PARP-	PARP	bioentities_symbol	TIPARP	25976
NNOS	nNOS	hgnc_alias_symbol	NOS1	4842
MMP	MMP	bioentities_symbol	MMP9	4318
PARP-	PARP	bioentities_symbol	PARP2	10038
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP10	843
MMP	MMP	bioentities_symbol	MMP16	4325
MMP	MMP	bioentities_symbol	MMP14	4323
PARP-	PARP	bioentities_symbol	PARP12	64761
PARP-	PARP	bioentities_symbol	TNKS2	80351
PARP-	PARP	bioentities_symbol	PARP9	83666
MMP	MMP	bioentities_symbol	MMP10	4319
PARP-	PARP	bioentities_symbol	PARP11	57097
Caspase	Caspase	bioentities_symbol	CASP1	834
MMP	MMP	bioentities_symbol	MMP8	4317
PARP-	PARP	bioentities_symbol	PARP3	10039
H,Ő2	HO-2	hgnc_alias_symbol	HMOX2	3163
Caspase	Caspase	bioentities_symbol	CASP7	840
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
Caspase	Caspase	bioentities_symbol	CASP5	838
PARP-	PARP	bioentities_symbol	PARP6	56965
PARP-	PARP	bioentities_symbol	PARP8	79668
PARP-	PARP	bioentities_symbol	PARP16	54956
