word	symbol	source	hgnc_symbol	entrez
ALDH	ALDH	bioentities_symbol	ALDH9A1	223
ALDH	ALDH	bioentities_symbol	ALDH3A2	224
-TCF4	TCF4	hgnc_symbol	TCF4	6925
APC	APC	hgnc_symbol	APC	324
ALDH	ALDH	bioentities_symbol	ALDH5A1	7915
Wnt	WNT	bioentities_symbol	WNT5B	81029
Indo/KD	INDO	hgnc_prev_symbol	IDO1	3620
ALDH	ALDH	bioentities_symbol	ALDH7A1	501
PORC	PORC	hgnc_alias_symbol	PORCN	64840
FZD	FZD	bioentities_symbol	FZD5	7855
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
NF-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Wnt	WNT	bioentities_symbol	WNT16	51384
ALDH	ALDH	bioentities_symbol	ALDH1A2	8854
ALDH	ALDH	bioentities_symbol	ALDH1A1	216
Wnt	WNT	bioentities_symbol	WNT10B	7480
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
Stat3	STAT3	hgnc_symbol	STAT3	6774
FZD	FZD	bioentities_symbol	FZD2	2535
ALDH	ALDH	bioentities_symbol	ALDH3B1	221
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT8B	7479
FZD	FZD	bioentities_symbol	FZD4	8322
Wnt	WNT	bioentities_symbol	WNT11	7481
Axin	AXIN	bioentities_symbol	AXIN1	8312
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT1	7471
ALDH	ALDH	bioentities_symbol	ALDH2	217
FZD	FZD	bioentities_symbol	FZD10	11211
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT6	7475
CAMKI	CaMKI	hgnc_alias_symbol	CAMK1	8536
FZD	FZD	bioentities_symbol	FZD3	7976
FZD	FZD	bioentities_symbol	FZD1	8321
B-Catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Wnt	WNT	bioentities_symbol	WNT2B	7482
ALDH	ALDH	bioentities_symbol	ALDH3A1	218
Axin	AXIN	bioentities_symbol	AXIN2	8313
FZD6	FZD6	hgnc_symbol	FZD6	8323
FZD	FZD	bioentities_symbol	FZD9	8326
Wnt	WNT	bioentities_symbol	WNT9A	7483
ALDH	ALDH	bioentities_symbol	ALDH1A3	220
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt	WNT	bioentities_symbol	WNT3	7473
FZD	FZD	bioentities_symbol	FZD6	8323
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT9B	7484
FZD	FZD	bioentities_symbol	FZD8	8325
FZD	FZD	bioentities_symbol	FZD7	8324
