word	symbol	source	hgnc_symbol	entrez
SMAD1/5/8	SMAD1	hgnc_symbol	SMAD1	4086
MAPK	MAPK	bioentities_symbol	MAPK13	5603
SMAD6/7	SMAD6	hgnc_symbol	SMAD6	4091
JNK	JNK	bioentities_symbol	MAPK9	5601
SMAD1/5/8	SMAD5	hgnc_symbol	SMAD5	4090
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
MAPK	MAPK	bioentities_symbol	MAPK10	5602
SMAD6/7	SMAD7	hgnc_symbol	SMAD7	4092
SMAD1/5/8	SMAD8	hgnc_alias_symbol	SMAD9	4093
MAPK	MAPK	bioentities_symbol	MAPK9	5601
ERK	ERK	bioentities_symbol	MAPK3	5595
BMPR1A/B	BMPR1A	hgnc_symbol	BMPR1A	657
MAPK	MAPK	bioentities_symbol	MAPK11	5600
NOG	NOG	hgnc_symbol	NOG	9241
MAPK	MAPK	bioentities_symbol	MAPK14	1432
ERK	ERK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK12	6300
JNK	JNK	bioentities_symbol	MAPK10	5602
BMPR2	BMPR2	hgnc_symbol	BMPR2	659
BMP4	BMP4	hgnc_symbol	BMP4	652
JNK	JNK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK3	5595
BMPR1A/B	BMPR1B	hgnc_symbol	BMPR1B	658
MAPK	MAPK	bioentities_symbol	MAPK1	5594
