word	symbol	source	hgnc_symbol	entrez
Tup1/Cph2Bcrt	TUP-1	hgnc_alias_symbol	UBQLN3	50613
Sv2/Cap1	SV2	hgnc_alias_symbol	SV2A	9900
CAMP/PKA	PKA	bioentities_symbol	PRKAR2B	5577
CAMP/PKA	PKA	bioentities_symbol	PRKACA	5566
CAMP/PKA	PKA	bioentities_symbol	PRKAR1B	5575
CAMP/PKA	PKA	bioentities_symbol	PRKAR2A	5576
Nrg1	NRG1	hgnc_symbol	NRG1	3084
Sv2/Cap1	CAP1	hgnc_symbol	CAP1	10487
CAMP/PKA	PKA	bioentities_symbol	PRKACG	5568
CAMP/PKA	PKA	bioentities_symbol	PRKAR1A	5573
(Cdc42	CDC42	hgnc_symbol	CDC42	998
CAMP/PKA	PKA	bioentities_symbol	PRKACB	5567
