word	symbol	source	hgnc_symbol	entrez
RasGRF2	RASGRF2	hgnc_symbol	RASGRF2	5924
Actin	Actin	bioentities_symbol	ACTA1	58
Ras	RAS	bioentities_symbol	NRAS	4893
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTC1	70
Rac	RAC	bioentities_symbol	RAC1	5879
Actin	Actin	bioentities_symbol	ACTG2	72
Actin	Actin	bioentities_symbol	ACTB	60
Rac	RAC	bioentities_symbol	RHOG	391
Ras	RAS	bioentities_symbol	KRAS	3845
MAPK/	MAPK	bioentities_symbol	MAPK14	1432
MAPK/	MAPK	bioentities_symbol	MAPK1	5594
MAPK/	MAPK	bioentities_symbol	MAPK3	5595
MAPK/	MAPK	bioentities_symbol	MAPK8	5599
MAPK/	MAPK	bioentities_symbol	MAPK9	5601
MAPK/	MAPK	bioentities_symbol	MAPK10	5602
MAPK/	MAPK	bioentities_symbol	MAPK13	5603
MAPK/	MAPK	bioentities_symbol	MAPK12	6300
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RAC3	5881
Ras	RAS	bioentities_symbol	HRAS	3265
Erk1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
Erk1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
MAPK/	MAPK	bioentities_symbol	MAPK11	5600
EGF	EGF	hgnc_symbol	EGF	1950
Sos	SOS	bioentities_symbol	SOS1	6654
Sos	SOS	bioentities_symbol	SOS2	6655
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
c-Raf	c-Raf	hgnc_alias_symbol	RAF1	5894
EGFR	EGFR	hgnc_symbol	EGFR	1956
