word	symbol	source	hgnc_symbol	entrez
TNFAIP2	TNFAIP2	hgnc_symbol	TNFAIP2	7127
-GBP1	GBP1	hgnc_symbol	GBP1	2633
PRDM1	PRDM1	hgnc_symbol	PRDM1	639
MYH10	MYH10	hgnc_symbol	MYH10	4628
BCL6	BCL6	hgnc_symbol	BCL6	604
MÄP2K6	MAP2K6	hgnc_symbol	MAP2K6	5608
AGTR1	AGTR1	hgnc_symbol	AGTR1	185
ТАРА	TAPA	hgnc_alias_symbol	TAPBP	6892
STAT1	STAT1	hgnc_symbol	STAT1	6772
IRF8	IRF8	hgnc_symbol	IRF8	3394
GBP5	GBP5	hgnc_symbol	GBP5	115362
GBP5,	GBP5	hgnc_symbol	GBP5	115362
GBP1,GBP5,HAPLN3,miR-132-3p,miR-148a-3p,miR-155-	GBP1	hgnc_symbol	GBP1	2633
GBP1,GBP5,HAPLN3,miR-132-3p,miR-148a-3p,miR-155-	HAPLN3	hgnc_symbol	HAPLN3	145864
GBP1,GBP5,HAPLN3,miR-132-3p,miR-148a-3p,miR-155-	GBP5	hgnc_symbol	GBP5	115362
GBP1,	GBP1	hgnc_symbol	GBP1	2633
HAPLN3,	HAPLN3	hgnc_symbol	HAPLN3	145864
TNFAIP2,	TNFAIP2	hgnc_symbol	TNFAIP2	7127
MYH10,	MYH10	hgnc_symbol	MYH10	4628
486-5p,miR-493-3p,miR-615-5p,MYH10,TNFAIP2,WARS1,	TNFAIP2	hgnc_symbol	TNFAIP2	7127
486-5p,miR-493-3p,miR-615-5p,MYH10,TNFAIP2,WARS1,	MYH10	hgnc_symbol	MYH10	4628
AGO2,AGTR1,BCL6,CSF1,FOXO1,IRF8,LBP,MAP2K6,mir-	MAP2K6	hgnc_symbol	MAP2K6	5608
AGO2,AGTR1,BCL6,CSF1,FOXO1,IRF8,LBP,MAP2K6,mir-	AGTR1	hgnc_symbol	AGTR1	185
AGO2,AGTR1,BCL6,CSF1,FOXO1,IRF8,LBP,MAP2K6,mir-	CSF1	hgnc_symbol	CSF1	1435
AGO2,AGTR1,BCL6,CSF1,FOXO1,IRF8,LBP,MAP2K6,mir-	IRF8	hgnc_symbol	IRF8	3394
AGO2,AGTR1,BCL6,CSF1,FOXO1,IRF8,LBP,MAP2K6,mir-	LBP	hgnc_symbol	LBP	3929
AGO2,AGTR1,BCL6,CSF1,FOXO1,IRF8,LBP,MAP2K6,mir-	BCL6	hgnc_symbol	BCL6	604
BCL6,	BCL6	hgnc_symbol	BCL6	604
CSF1,	CSF1	hgnc_symbol	CSF1	1435
IRF8,	IRF8	hgnc_symbol	IRF8	3394
LBP,	LBP	hgnc_symbol	LBP	3929
MAP2K6,	MAP2K6	hgnc_symbol	MAP2K6	5608
AGTR1,	AGTR1	hgnc_symbol	AGTR1	185
TNF,	TNF	hgnc_symbol	TNF	7124
17,mir-19,mir-29,PRDM1,PRF1,STAT1,STATSA,TAP1,TNF,	PRF1	hgnc_symbol	PRF1	5551
17,mir-19,mir-29,PRDM1,PRF1,STAT1,STATSA,TAP1,TNF,	STAT1	hgnc_symbol	STAT1	6772
17,mir-19,mir-29,PRDM1,PRF1,STAT1,STATSA,TAP1,TNF,	TAP1	hgnc_symbol	TAP1	6890
17,mir-19,mir-29,PRDM1,PRF1,STAT1,STATSA,TAP1,TNF,	TNF	hgnc_symbol	TNF	7124
17,mir-19,mir-29,PRDM1,PRF1,STAT1,STATSA,TAP1,TNF,	PRDM1	hgnc_symbol	PRDM1	639
PRF1,	PRF1	hgnc_symbol	PRF1	5551
TAP1,	TAP1	hgnc_symbol	TAP1	6890
STAT1,	STAT1	hgnc_symbol	STAT1	6772
PRDM1,	PRDM1	hgnc_symbol	PRDM1	639
TP53,UBASH3B.	TP53	hgnc_symbol	TP53	7157
TP53,UBASH3B.	UBASH3B	hgnc_symbol	UBASH3B	84959
UBASH3B.	UBASH3B	hgnc_symbol	UBASH3B	84959
TP53,	TP53	hgnc_symbol	TP53	7157
