word	symbol	source	hgnc_symbol	entrez
MTOR	MTOR	hgnc_symbol	MTOR	2475
PS6K	PS6K	hgnc_alias_symbol	RPS6KB1	6198
AC	AC	bioentities_symbol	ADCY8	114
Raf	RAF	bioentities_symbol	ARAF	369
AC	AC	bioentities_symbol	ADCY6	112
PKCA	PKCA	hgnc_prev_symbol	PRKCA	5578
NFAT	NFAT	bioentities_symbol	NFATC2	4773
AC	AC	bioentities_symbol	ADCY4	196883
NFAT	NFAT	bioentities_symbol	NFATC1	4772
AC	AC	bioentities_symbol	ADCY7	113
JNK	JNK	bioentities_symbol	MAPK10	5602
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
NFAT	NFAT	bioentities_symbol	NFAT5	10725
Lyn,Syk	SYK	hgnc_symbol	SYK	6850
MẸK	MEK	bioentities_symbol	MAP2K1	5604
MẸK	MEK	bioentities_symbol	MAP2K2	5605
Lyn,	LYN	hgnc_symbol	LYN	4067
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
AC	AC	bioentities_symbol	ADCY10	55811
P13K	PI3K	bioentities_symbol	PIK3R6	146850
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
AC	AC	bioentities_symbol	ADCY1	107
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY5	111
P13K	PI3K	bioentities_symbol	PIK3CD	5293
P13K	PI3K	bioentities_symbol	PIK3CG	5294
P13K	PI3K	bioentities_symbol	PIK3R3	8503
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	NRAS	4893
SHP1	SHP-1	hgnc_alias_symbol	PTPN6	5777
STAT1/3	STAT3	hgnc_symbol	STAT3	6774
Akt	AKT	bioentities_symbol	AKT3	10000
AC	AC	bioentities_symbol	ADCY9	115
Akt	AKT	bioentities_symbol	AKT1	207
CAMK	CAMK	bioentities_symbol	CAMK1G	57172
CAMK	CAMK	bioentities_symbol	CAMK4	814
CAMK	CAMK	bioentities_symbol	CAMK2A	815
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	BRAF	673
Ras	RAS	bioentities_symbol	KRAS	3845
CAMK	CAMK	bioentities_symbol	CAMK2G	818
CAMK	CAMK	bioentities_symbol	CAMK1	8536
CAMK	CAMK	bioentities_symbol	CAMK1D	57118
c-Cbl	c-Cbl	hgnc_alias_symbol	CBL	867
PKA	PKA	bioentities_symbol	PRKAR1A	5573
Akt	AKT	bioentities_symbol	AKT2	208
ERK	ERK	bioentities_symbol	MAPK3	5595
NFAT	NFAT	bioentities_symbol	NFATC3	4775
NFAT	NFAT	bioentities_symbol	NFATC4	4776
P13K	PI3K	bioentities_symbol	PIK3R5	23533
P13K	PI3K	bioentities_symbol	PIK3R4	30849
P13K	PI3K	bioentities_symbol	PIK3CA	5290
P13K	PI3K	bioentities_symbol	PIK3CB	5291
CD5	CD5	hgnc_symbol	CD5	921
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKACA	5566
STAT1/3	STAT1	hgnc_symbol	STAT1	6772
CAMK	CAMK	bioentities_symbol	CAMK2B	816
CAMK	CAMK	bioentities_symbol	CAMK2D	817
vav1	VAV1	hgnc_symbol	VAV1	7409
ERK	ERK	bioentities_symbol	MAPK1	5594
CDC42	CDC42	hgnc_symbol	CDC42	998
