word	symbol	source	hgnc_symbol	entrez
cdk4	CDK4	hgnc_symbol	CDK4	1019
C-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
E2F	E2F	bioentities_symbol	E2F7	144455
(Smad2	SMAD2	hgnc_symbol	SMAD2	4087
E2F	E2F	bioentities_symbol	E2F5	1875
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
cdk2	CDK2	hgnc_symbol	CDK2	1017
cyclinE	Cyclin_E	bioentities_symbol	CCNE1	898
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
E2F	E2F	bioentities_symbol	E2F8	79733
E2F	E2F	bioentities_symbol	E2F6	1876
E2F	E2F	bioentities_symbol	E2F4	1874
E2F	E2F	bioentities_symbol	E2F1	1869
Cdc25A	CDC25A	hgnc_symbol	CDC25A	993
E2F	E2F	bioentities_symbol	E2F2	1870
cyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
cyclinE	Cyclin_E	bioentities_symbol	CCNE2	9134
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
E2F	E2F	bioentities_symbol	E2F3	1871
