word	symbol	source	hgnc_symbol	entrez
TRADD	TRADD	hgnc_symbol	TRADD	8717
Bax	BAX	hgnc_symbol	BAX	581
C3	C3	hgnc_symbol	C3	718
caspase	Caspase	bioentities_symbol	CASP12	100506742
Bad	BAD	hgnc_symbol	BAD	572
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
TRAF2/5	TRAF2	hgnc_symbol	TRAF2	7186
caspase	Caspase	bioentities_symbol	CASP14	23581
Bid	BID	hgnc_symbol	BID	637
caspase	Caspase	bioentities_symbol	CASP5	838
C9	C9	hgnc_symbol	C9	735
Bcl-xL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
CIAP1/2	c-IAP1	hgnc_alias_symbol	BIRC2	329
UNK	UNK	hgnc_symbol	UNK	85451
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
CFLIP	c-FLIP	hgnc_alias_symbol	CFLAR	8837
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
P38)	p38	bioentities_symbol	MAPK11	5600
caspase	Caspase	bioentities_symbol	CASP6	839
caspase	Caspase	bioentities_symbol	CASP9	842
BCL-2	Bcl-2	hgnc_alias_symbol	BCL2	596
P38)	p38	bioentities_symbol	MAPK13	5603
XIAP	XIAP	hgnc_symbol	XIAP	331
FAS	FAS	hgnc_symbol	FAS	355
caspase	Caspase	bioentities_symbol	CASP10	843
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
caspase	Caspase	bioentities_symbol	CASP4	837
caspase	Caspase	bioentities_symbol	CASP8	841
caspase	Caspase	bioentities_symbol	CASP1	834
TRAF2/5	TRAF5	hgnc_symbol	TRAF5	7188
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
CIAP1/2	c-IAP2	hgnc_alias_symbol	BIRC3	330
P38)	p38	bioentities_symbol	MAPK12	6300
Apaf1	APAF1	hgnc_symbol	APAF1	317
caspase	Caspase	bioentities_symbol	CASP3	836
caspase	Caspase	bioentities_symbol	CASP7	840
P38)	p38	bioentities_symbol	MAPK14	1432
FADD	FADD	hgnc_symbol	FADD	8772
MCL-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
(TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
caspase	Caspase	bioentities_symbol	CASP2	835
Survivin	survivin	hgnc_alias_symbol	BIRC5	332
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
Smac	SMAC	hgnc_alias_symbol	DIABLO	56616
