word	symbol	source	hgnc_symbol	entrez
ATFA	ATFA	hgnc_alias_symbol	ATF7	11016
CSE	CSE	hgnc_prev_symbol	SLC2A1	6513
Cth	CTH	hgnc_symbol	CTH	1491
CSE	CSE	hgnc_prev_symbol	SLC2A1	6513
Cth	CTH	hgnc_symbol	CTH	1491
ATFA	ATFA	hgnc_alias_symbol	ATF7	11016
Sp1	SP1	hgnc_symbol	SP1	6667
Sp1	SP1	hgnc_symbol	SP1	6667
ATFA	ATFA	hgnc_alias_symbol	ATF7	11016
CSE	CSE	hgnc_prev_symbol	SLC2A1	6513
ATF4	ATF4	hgnc_symbol	ATF4	468
CSE	CSE	hgnc_prev_symbol	SLC2A1	6513
CSE	CSE	hgnc_prev_symbol	SLC2A1	6513
Cth	CTH	hgnc_symbol	CTH	1491
ATF4)	ATF4	hgnc_symbol	ATF4	468
Cth	CTH	hgnc_symbol	CTH	1491
Cth	CTH	hgnc_symbol	CTH	1491
