word	symbol	source	hgnc_symbol	entrez
ActivinA	Activin_A	bioentities_symbol	INHBA	3624
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
Activin	Activin	bioentities_symbol	INHBB	3625
Akt	AKT	bioentities_symbol	AKT3	10000
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
PDK1	PDK1	hgnc_symbol	PDK1	5163
TGF-beta,	TGFB	bioentities_symbol	TGFB1	7040
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Activin	Activin	bioentities_symbol	INHBA	3624
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
NEDD4L	NEDD4L	hgnc_symbol	NEDD4L	23327
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
Dab1	DAB1	hgnc_symbol	DAB1	1600
Rheb	RHEB	hgnc_symbol	RHEB	6009
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
C2	C2	hgnc_symbol	C2	717
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
TGF-beta,	TGFB	bioentities_symbol	TGFB2	7042
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
TSC2	TSC2	hgnc_symbol	TSC2	7249
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
TSC1	TSC1	hgnc_symbol	TSC1	7248
TGF-beta,	TGFB	bioentities_symbol	TGFB3	7043
