word	symbol	source	hgnc_symbol	entrez
Meb	MEB	hgnc_prev_symbol	POMGNT1	55624
PKA	PKA	bioentities_symbol	PRKACG	5568
Clock	CLOCK	hgnc_symbol	CLOCK	9575
PKA	PKA	bioentities_symbol	PRKACA	5566
(Mel	MEL	hgnc_prev_symbol	RAB8A	4218
Light	LIGHT	hgnc_alias_symbol	TNFSF14	8740
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKACB	5567
HTrp	HTRP	hgnc_alias_symbol	SAP30BP	29115
AANAT	AANAT	hgnc_symbol	AANAT	15
PKA	PKA	bioentities_symbol	PRKAR1A	5573
S-HD	SHD	hgnc_symbol	SHD	56961
PKA	PKA	bioentities_symbol	PRKAR2B	5577
