word	symbol	source	hgnc_symbol	entrez
TRAF1,2,3,5	TRAF3	hgnc_symbol	TRAF3	7187
TRAF1,2,3,5	TRAF2	hgnc_symbol	TRAF2	7186
TRAF1,2,3,5	TRAF1	hgnc_symbol	TRAF1	7185
ERK	ERK	bioentities_symbol	MAPK3	5595
TBS	TBS	hgnc_prev_symbol	SALL1	6299
JNK	JNK	bioentities_symbol	MAPK8	5599
TWEAK	TWEAK	hgnc_alias_symbol	TNFSF12	8742
JNK	JNK	bioentities_symbol	MAPK10	5602
Fn14	FN14	hgnc_alias_symbol	TNFRSF12A	51330
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
JNK	JNK	bioentities_symbol	MAPK9	5601
TRAF1,2,3,5	TRAF5	hgnc_symbol	TRAF5	7188
ERK	ERK	bioentities_symbol	MAPK1	5594
