word	symbol	source	hgnc_symbol	entrez
RSK	RSK	bioentities_symbol	RPS6KA3	6197
ERK2	ERK2	hgnc_alias_symbol	MAPK1	5594
B/Cdc2	CDC2	hgnc_alias_symbol	POLD1	5424
Chk1	CHK1	hgnc_alias_symbol	CHEK1	1111
RSK	RSK	bioentities_symbol	RPS6KA6	27330
ATR	ATR	hgnc_symbol	ATR	545
RSK	RSK	bioentities_symbol	RPS6KA2	6196
Cdc25C	CDC25C	hgnc_symbol	CDC25C	995
RSK	RSK	bioentities_symbol	RPS6KA4	8986
RSK	RSK	bioentities_symbol	RPS6KA5	9252
RSK	RSK	bioentities_symbol	RPS6KA1	6195
RSK	RSK	bioentities_symbol	RPS6KB2	6199
RSK	RSK	bioentities_symbol	RPS6KB1	6198
