word	symbol	source	hgnc_symbol	entrez
AP-1	AP1	bioentities_symbol	FOSL1	8061
AKT	AKT	bioentities_symbol	AKT1	207
AP-1	AP1	bioentities_symbol	JUND	3727
MAPK	MAPK	bioentities_symbol	MAPK9	5601
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
MAPK	MAPK	bioentities_symbol	MAPK14	1432
AKT	AKT	bioentities_symbol	AKT2	208
LPS	LPS	hgnc_prev_symbol	IRF6	3664
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
AKT	AKT	bioentities_symbol	AKT3	10000
TIRAP/MAL	MAL	hgnc_symbol	MAL	4118
TBK-1	TBK1	hgnc_symbol	TBK1	29110
IRAK-1	IRAK1	hgnc_symbol	IRAK1	3654
AP-1	AP1	bioentities_symbol	FOS	2353
IRF-3	IRF3	hgnc_symbol	IRF3	3661
LBP	LBP	hgnc_symbol	LBP	3929
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
AP-1	AP1	bioentities_symbol	JUNB	3726
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
socS-1	SOCS-1	hgnc_alias_symbol	SOCS1	8651
CD14	CD14	hgnc_symbol	CD14	929
CD18	CD18	hgnc_prev_symbol	ITGB2	3689
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
AP-1	AP1	bioentities_symbol	FOSB	2354
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
MAPK	MAPK	bioentities_symbol	MAPK13	5603
IRAK-4	IRAK4	hgnc_symbol	IRAK4	51135
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUN	3725
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK12	6300
IRAK-M	IRAK-M	hgnc_alias_symbol	IRAK3	11213
MAPK	MAPK	bioentities_symbol	MAPK10	5602
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
TIRAP/MAL	TIRAP	hgnc_symbol	TIRAP	114609
TLR4	TLR4	hgnc_symbol	TLR4	7099
MYD88	MYD88	hgnc_symbol	MYD88	4615
CD1b	CD1B	hgnc_symbol	CD1B	910
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
MD-2	MD-2	hgnc_alias_symbol	LY96	23643
