word	symbol	source	hgnc_symbol	entrez
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
PKC	PKC	bioentities_symbol	PRKCG	5582
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
PKC	PKC	bioentities_symbol	PRKD3	23683
GLT-1	GLT-1	hgnc_alias_symbol	SLC1A2	6506
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
IFNY	IFNG	hgnc_symbol	IFNG	3458
PKC	PKC	bioentities_symbol	PRKCI	5584
CCL2	CCL2	hgnc_symbol	CCL2	6347
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCZ	5590
TNF	TNF	hgnc_symbol	TNF	7124
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCQ	5588
