word	symbol	source	hgnc_symbol	entrez
MAPK/Akt	MAPK	bioentities_symbol	MAPK11	5600
MAPK/Akt	MAPK	bioentities_symbol	MAPK9	5601
AMPK?	AMPK	bioentities_symbol	PRKAA2	5563
IRs	IRS	bioentities_symbol	IRS2	8660
IRs	IRS	bioentities_symbol	IRS4	8471
AMPK?	AMPK	bioentities_symbol	PRKAA1	5562
MAPK/Akt	MAPK	bioentities_symbol	MAPK8	5599
AMPK?	AMPK	bioentities_symbol	PRKAG2	51422
MAPK/Akt	AKT	bioentities_symbol	AKT1	207
IRS-1	IRS1	hgnc_symbol	IRS1	3667
AMPK?	AMPK	bioentities_symbol	PRKAG3	53632
MAPK/Akt	MAPK	bioentities_symbol	MAPK10	5602
MAPK/Akt	MAPK	bioentities_symbol	MAPK13	5603
MAPK/Akt	MAPK	bioentities_symbol	MAPK14	1432
MAPK/Akt	AKT	bioentities_symbol	AKT2	208
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK8	5599
MAPK/Akt	MAPK	bioentities_symbol	MAPK12	6300
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
JNK	JNK	bioentities_symbol	MAPK10	5602
MAPK/Akt	AKT	bioentities_symbol	AKT3	10000
IRs	IRS	bioentities_symbol	IRS1	3667
ARGS	ARGS	hgnc_alias_symbol	SERPINA2	390502
ARS	ARS	hgnc_alias_symbol	SLURP1	57152
AMPK?	AMPK	bioentities_symbol	PRKAG1	5571
AMPK?	AMPK	bioentities_symbol	PRKAB1	5564
MAPK/Akt	MAPK	bioentities_symbol	MAPK3	5595
MAPK/Akt	MAPK	bioentities_symbol	MAPK1	5594
AMPK?	AMPK	bioentities_symbol	PRKAB2	5565
