word	symbol	source	hgnc_symbol	entrez
Wnt5a	WNT5A	hgnc_symbol	WNT5A	7474
АКТ	AKT	bioentities_symbol	AKT2	208
АКТ	AKT	bioentities_symbol	AKT3	10000
АКТ	AKT	bioentities_symbol	AKT1	207
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
ROR1	ROR1	hgnc_symbol	ROR1	4919
B-Catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
ROR1	ROR1	hgnc_symbol	ROR1	4919
RAR	RAR	bioentities_symbol	RARA	5914
RAR	RAR	bioentities_symbol	RARB	5915
RAR	RAR	bioentities_symbol	RARG	5916
RAR	RAR	bioentities_symbol	RARA	5914
RAR	RAR	bioentities_symbol	RARB	5915
RAR	RAR	bioentities_symbol	RARG	5916
