word	symbol	source	hgnc_symbol	entrez
Caspase-	Caspase	bioentities_symbol	CASP8	841
Caspase-	Caspase	bioentities_symbol	CASP10	843
FADD	FADD	hgnc_symbol	FADD	8772
JNK	JNK	bioentities_symbol	MAPK8	5599
Caspase-	Caspase	bioentities_symbol	CASP9	842
JNK	JNK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
JNK	JNK	bioentities_symbol	MAPK9	5601
Caspase-	Caspase	bioentities_symbol	CASP5	838
Caspase-	Caspase	bioentities_symbol	CASP6	839
Caspase-	Caspase	bioentities_symbol	CASP7	840
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
TRAF-2	TRAF2	hgnc_symbol	TRAF2	7186
Bak&Bax	BAK	hgnc_alias_symbol	BAK1	578
BID	BID	hgnc_symbol	BID	637
Caspase-	Caspase	bioentities_symbol	CASP12	100506742
Caspase-	Caspase	bioentities_symbol	CASP14	23581
Caspase-	Caspase	bioentities_symbol	CASP1	834
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
TRAF-	TRAF	bioentities_symbol	TRAF5	7188
TRAF-	TRAF	bioentities_symbol	TRAF6	7189
TRAF-	TRAF	bioentities_symbol	TRAF7	84231
TRAF-	TRAF	bioentities_symbol	TRAF4	9618
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TNF	TNF	hgnc_symbol	TNF	7124
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
TNFR-1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
Caspase-	Caspase	bioentities_symbol	CASP2	835
Caspase-	Caspase	bioentities_symbol	CASP3	836
Caspase-	Caspase	bioentities_symbol	CASP4	837
TRAF-	TRAF	bioentities_symbol	TRAF2	7186
TRAF-	TRAF	bioentities_symbol	TRAF3	7187
TRADD	TRADD	hgnc_symbol	TRADD	8717
TRAF-	TRAF	bioentities_symbol	TRAF1	7185
Bak&Bax	BAX	hgnc_symbol	BAX	581
