word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK8	5599
Caspases	Caspase	bioentities_symbol	CASP6	839
Caspases	Caspase	bioentities_symbol	CASP7	840
Caspases	Caspase	bioentities_symbol	CASP10	843
LPS	LPS	hgnc_prev_symbol	IRF6	3664
Caspases	Caspase	bioentities_symbol	CASP8	841
Caspases	Caspase	bioentities_symbol	CASP3	836
Caspases	Caspase	bioentities_symbol	CASP4	837
Caspases	Caspase	bioentities_symbol	CASP2	835
Caspases	Caspase	bioentities_symbol	CASP9	842
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
JNK	JNK	bioentities_symbol	MAPK10	5602
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
Caspases	Caspase	bioentities_symbol	CASP5	838
TLR4	TLR4	hgnc_symbol	TLR4	7099
Caspases	Caspase	bioentities_symbol	CASP1	834
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
?SARM	SARM	hgnc_alias_symbol	SARM1	23098
JNK	JNK	bioentities_symbol	MAPK9	5601
Caspases	Caspase	bioentities_symbol	CASP14	23581
p38	p38	bioentities_symbol	MAPK14	1432
Caspases	Caspase	bioentities_symbol	CASP12	100506742
p38	p38	bioentities_symbol	MAPK12	6300
