word	symbol	source	hgnc_symbol	entrez
LDHA	LDHA	hgnc_symbol	LDHA	3939
RCC	RCC	hgnc_prev_symbol	XRCC1	7515
PI3-K	PI3K	bioentities_symbol	PIK3CG	5294
PI3-K	PI3K	bioentities_symbol	PIK3R6	146850
HIF	HIF	bioentities_symbol	ARNTL	406
HIF	HIF	bioentities_symbol	ARNT	405
PI3-K	PI3K	bioentities_symbol	PIK3CB	5291
HIF	HIF	bioentities_symbol	HIF1A	3091
PI3-K	PI3K	bioentities_symbol	PIK3R5	23533
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
VEGF	VEGF	bioentities_symbol	VEGFD	2277
PI3-K	PI3K	bioentities_symbol	PIK3CD	5293
VHL	VHL	hgnc_symbol	VHL	7428
Akt	AKT	bioentities_symbol	AKT3	10000
PI3-K	PI3K	bioentities_symbol	PIK3CA	5290
HIF	HIF	bioentities_symbol	HIF3A	64344
HIF	HIF	bioentities_symbol	EPAS1	2034
PTEN	PTEN	hgnc_symbol	PTEN	5728
PI3-K	PI3K	bioentities_symbol	PIK3R4	30849
ADM	ADM	hgnc_symbol	ADM	133
VEGF	VEGF	bioentities_symbol	PGF	5228
HIF	HIF	bioentities_symbol	ARNT2	9915
VEGF	VEGF	bioentities_symbol	VEGFC	7424
4E-BP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
PI3-K	PI3K	bioentities_symbol	PIK3R3	8503
VEGF	VEGF	bioentities_symbol	VEGFA	7422
Akt	AKT	bioentities_symbol	AKT2	208
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
GBL	GbetaL	hgnc_alias_symbol	MLST8	64223
Akt	AKT	bioentities_symbol	AKT1	207
VEGF	VEGF	bioentities_symbol	VEGFB	7423
EPO	EPO	hgnc_symbol	EPO	2056
