word	symbol	source	hgnc_symbol	entrez
ALDH	ALDH	bioentities_symbol	ALDH3A2	224
ALDH	ALDH	bioentities_symbol	ALDH1A1	216
ALDH	ALDH	bioentities_symbol	ALDH3B1	221
ALDH	ALDH	bioentities_symbol	ALDH9A1	223
MMP	MMP	bioentities_symbol	MMP8	4317
ALDH	ALDH	bioentities_symbol	ALDH2	217
ALDH	ALDH	bioentities_symbol	ALDH3A1	218
ALDH	ALDH	bioentities_symbol	ALDH1A3	220
MMP	MMP	bioentities_symbol	MMP7	4316
MMP	MMP	bioentities_symbol	MMP9	4318
MMP	MMP	bioentities_symbol	MMP2	4313
MMP	MMP	bioentities_symbol	MMP3	4314
MMP	MMP	bioentities_symbol	MMP10	4319
MMP	MMP	bioentities_symbol	MMP1	4312
MMP	MMP	bioentities_symbol	MMP23B	8510
MMP	MMP	bioentities_symbol	MMP20	9313
MMP	MMP	bioentities_symbol	MMP16	4325
MMP	MMP	bioentities_symbol	MMP28	79148
MMP	MMP	bioentities_symbol	MMP19	4327
MMP	MMP	bioentities_symbol	MMP15	4324
MMP	MMP	bioentities_symbol	MMP21	118856
MMP	MMP	bioentities_symbol	MMP25	64386
ALDH	ALDH	bioentities_symbol	ALDH7A1	501
MMP	MMP	bioentities_symbol	MMP24	10893
MMP	MMP	bioentities_symbol	MMP13	4322
TGFB	TGFB	bioentities_symbol	TGFB1	7040
MMP	MMP	bioentities_symbol	MMP17	4326
IgA	IGA	hgnc_prev_symbol	CD79A	973
MMP	MMP	bioentities_symbol	MMP12	4321
ALDH	ALDH	bioentities_symbol	ALDH5A1	7915
MMP	MMP	bioentities_symbol	MMP14	4323
MMP	MMP	bioentities_symbol	MMP11	4320
MMP	MMP	bioentities_symbol	MMP27	64066
TGFB	TGFB	bioentities_symbol	TGFB3	7043
ALDH	ALDH	bioentities_symbol	ALDH1A2	8854
(Th1	TH1	hgnc_alias_symbol	NELFCD	51497
TGFB	TGFB	bioentities_symbol	TGFB2	7042
