word	symbol	source	hgnc_symbol	entrez
p-AMPK	AMPK	bioentities_symbol	PRKAB1	5564
p-ERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
p-ERK	ERK	bioentities_symbol	MAPK1	5594
p-ERK	ERK	bioentities_symbol	MAPK3	5595
p-AMPK	AMPK	bioentities_symbol	PRKAA2	5563
p-AMPK	AMPK	bioentities_symbol	PRKAG3	53632
p-AMPK	AMPK	bioentities_symbol	PRKAG2	51422
Dusp4	DUSP4	hgnc_symbol	DUSP4	1846
p-AMPK	AMPK	bioentities_symbol	PRKAG1	5571
p-AMPK	AMPK	bioentities_symbol	PRKAA1	5562
p-AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMP↑	AMP	hgnc_alias_symbol	MFAP1	4236
p-JNK	JNK	bioentities_symbol	MAPK10	5602
p-JNK	JNK	bioentities_symbol	MAPK9	5601
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
p-STAT1	STAT1	hgnc_symbol	STAT1	6772
IFN-aR	IFNAR	hgnc_prev_symbol	IFNAR1	3454
ATPĮ	ATPI	hgnc_alias_symbol	ATP5IF1	93974
CD39	CD39	hgnc_prev_symbol	ENTPD1	953
p-JNK	JNK	bioentities_symbol	MAPK8	5599
EGR-1	EGR1	hgnc_symbol	EGR1	1958
CD69,	CD69	hgnc_symbol	CD69	969
