word	symbol	source	hgnc_symbol	entrez
AC	AC	bioentities_symbol	ADCY1	107
AC	AC	bioentities_symbol	ADCY2	108
P13K	PI3K	bioentities_symbol	PIK3R4	30849
AC	AC	bioentities_symbol	ADCY6	112
CREB	CREB	bioentities_symbol	CREB3L4	148327
P13K	PI3K	bioentities_symbol	PIK3R5	23533
PDE3	PDE3	bioentities_symbol	PDE3B	5140
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY5	111
AC	AC	bioentities_symbol	ADCY7	113
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	ATF1	466
P13K	PI3K	bioentities_symbol	PIK3R6	146850
Socs3	SOCS3	hgnc_symbol	SOCS3	9021
CREB	CREB	bioentities_symbol	ATF2	1386
PDE3	PDE3	bioentities_symbol	PDE3A	5139
CREB	CREB	bioentities_symbol	CREB3L2	64764
P13K	PI3K	bioentities_symbol	PIK3R3	8503
P13K	PI3K	bioentities_symbol	PIK3CB	5291
CREB	CREB	bioentities_symbol	CREM	1390
Pomc	POMC	hgnc_symbol	POMC	5443
P13K	PI3K	bioentities_symbol	PIK3CA	5290
AC	AC	bioentities_symbol	ADCY4	196883
P13K	PI3K	bioentities_symbol	PIK3CG	5294
AC	AC	bioentities_symbol	ADCY8	114
AC	AC	bioentities_symbol	ADCY9	115
P13K	PI3K	bioentities_symbol	PIK3CD	5293
AC	AC	bioentities_symbol	ADCY10	55811
STAT3	STAT3	hgnc_symbol	STAT3	6774
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	CREB1	1385
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
JAK2	JAK2	hgnc_symbol	JAK2	3717
