word	symbol	source	hgnc_symbol	entrez
HIF	HIF	bioentities_symbol	ARNT	405
PDK	PDK	bioentities_symbol	PDK3	5165
HIF	HIF	bioentities_symbol	HIF1A	3091
PDK	PDK	bioentities_symbol	PDK2	5164
PDK	PDK	bioentities_symbol	PDK1	5163
HIF	HIF	bioentities_symbol	ARNTL	406
PDK	PDK	bioentities_symbol	PDK4	5166
PDH	PDH	bioentities_symbol	PDHB	5162
HIFa	HIF_alpha	bioentities_symbol	EPAS1	2034
HRI	HRI	hgnc_alias_symbol	EIF2AK1	27102
HIF	HIF	bioentities_symbol	EPAS1	2034
gCం)	GC	hgnc_symbol	GC	2638
PDH	PDH	bioentities_symbol	DLAT	1737
HIFa	HIF_alpha	bioentities_symbol	HIF1A	3091
SmC	SMC	hgnc_alias_symbol	DYM	54808
PDH	PDH	bioentities_symbol	PDHA2	5161
HIFa	HIF_alpha	bioentities_symbol	HIF3A	64344
gnes	GNE	hgnc_symbol	GNE	10020
HIF	HIF	bioentities_symbol	ARNT2	9915
HIF	HIF	bioentities_symbol	HIF3A	64344
NANOG,	NANOG	hgnc_symbol	NANOG	79923
PDH	PDH	bioentities_symbol	PDHX	8050
SOX2	SOX2	hgnc_symbol	SOX2	6657
PDH	PDH	bioentities_symbol	PDHA1	5160
PDH	PDH	bioentities_symbol	DLD	1738
OCT4	Oct4	hgnc_alias_symbol	POU5F1	5460
