word	symbol	source	hgnc_symbol	entrez
PDH	PDH	bioentities_symbol	PDHA1	5160
CAT	CAT	hgnc_symbol	CAT	847
PDH	PDH	bioentities_symbol	DLD	1738
Glut-4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
PDH	PDH	bioentities_symbol	PDHA2	5161
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
LPL	LPL	hgnc_symbol	LPL	4023
PDH	PDH	bioentities_symbol	DLAT	1737
CPT-1	CPT1	hgnc_alias_symbol	CHPT1	56994
CPT-2	CPT2	hgnc_symbol	CPT2	1376
PDH	PDH	bioentities_symbol	PDHX	8050
CD36	CD36	hgnc_symbol	CD36	948
PDH	PDH	bioentities_symbol	PDHB	5162
Glut-1	GLUT1	hgnc_prev_symbol	SLC2A1	6513
