word	symbol	source	hgnc_symbol	entrez
EGF	EGF	hgnc_symbol	EGF	1950
EIF4E	EIF4E	hgnc_symbol	EIF4E	1977
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
BTC	BTC	hgnc_symbol	BTC	685
ErbB1	ERBB1	hgnc_alias_symbol	EGFR	1956
EGFR	EGFR	hgnc_symbol	EGFR	1956
Tsc1/2	TSC1	hgnc_symbol	TSC1	7248
Akt/PKB	PKB	hgnc_alias_symbol	AKT1	207
Akt/PKB	AKT	bioentities_symbol	AKT3	10000
TGFA	TGFA	hgnc_symbol	TGFA	7039
Akt/PKB	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
ErbB2	ERBB2	hgnc_symbol	ERBB2	2064
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
ErbB3	ERBB3	hgnc_symbol	ERBB3	2065
Ezh2	EZH2	hgnc_symbol	EZH2	2146
Akt/PKB	AKT	bioentities_symbol	AKT2	208
S6K1	S6K1	hgnc_alias_symbol	RPS6KB1	6198
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
GLP-1R	GLP-1R	hgnc_alias_symbol	GLP1R	2740
HB-EGF	HBEGF	hgnc_symbol	HBEGF	1839
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PDGFR	PDGFR	bioentities_symbol	PDGFRA	5156
ErbB4	ERBB4	hgnc_symbol	ERBB4	2066
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
PDGFR	PDGFR	bioentities_symbol	PDGFRB	5159
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
Tsc1/2	TSC2	hgnc_symbol	TSC2	7249
PTEN	PTEN	hgnc_symbol	PTEN	5728
PDGF	PDGF	bioentities_symbol	PDGFA	5154
PDGF	PDGF	bioentities_symbol	PDGFC	56034
Rheb	RHEB	hgnc_symbol	RHEB	6009
PDK1	PDK1	hgnc_symbol	PDK1	5163
PDGF	PDGF	bioentities_symbol	PDGFD	80310
PDGF	PDGF	bioentities_symbol	PDGFB	5155
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
p110	p110	hgnc_alias_symbol	SART3	9733
