word	symbol	source	hgnc_symbol	entrez
p38	p38	bioentities_symbol	MAPK13	5603
MEKK	MEKK	hgnc_alias_symbol	MAP3K1	4214
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
VEGF	VEGF	bioentities_symbol	VEGFD	2277
p38	p38	bioentities_symbol	MAPK11	5600
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
p38	p38	bioentities_symbol	MAPK14	1432
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	BRAF	673
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	NRAS	4893
VEGF	VEGF	bioentities_symbol	VEGFB	7423
FAK	FAK	hgnc_alias_symbol	PTK2	5747
GFR	GFR	hgnc_alias_symbol	RAPGEF5	9771
RAS	RAS	bioentities_symbol	KRAS	3845
VEGF	VEGF	bioentities_symbol	VEGFC	7424
p38	p38	bioentities_symbol	MAPK12	6300
