word	symbol	source	hgnc_symbol	entrez
(ASL	ASL	hgnc_symbol	ASL	435
ASS	ASS	hgnc_prev_symbol	ASS1	445
CAT1-2	CAT-1	hgnc_alias_symbol	SLC7A1	6541
OAT	OAT	hgnc_symbol	OAT	4942
CAT1-2	CAT-2	hgnc_alias_symbol	SLC7A2	6542
P5C	P5C	hgnc_alias_symbol	PYCR1	5831
NOS	NOS	bioentities_symbol	NOS1	4842
ARG2	ARG2	hgnc_symbol	ARG2	384
proDH	PRODH	hgnc_symbol	PRODH	5625
P5CS	P5CS	hgnc_alias_symbol	ALDH18A1	5832
CATS	CATS	hgnc_alias_symbol	PIMREG	54478
NOS	NOS	bioentities_symbol	NOS3	4846
NOS	NOS	bioentities_symbol	NOS2	4843
