word	symbol	source	hgnc_symbol	entrez
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	CREM	1390
MDM2	MDM2	hgnc_symbol	MDM2	4193
p53	p53	hgnc_alias_symbol	TP53	7157
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	ATF1	466
CK2α	CK2	bioentities_symbol	CSNK2A2	1459
CK2α	CK2	bioentities_symbol	CSNK2B	1460
CREB	CREB	bioentities_symbol	CREB3	10488
HSF1	HSF1	hgnc_symbol	HSF1	3297
Htt	HTT	hgnc_symbol	HTT	3064
TAF4	TAF4	hgnc_symbol	TAF4	6874
CK2α	CK2	bioentities_symbol	CSNK2A1	1457
(PGC-1a	PGC-1alpha	hgnc_alias_symbol	PPARGC1A	10891
SSBP1	SSBP1	hgnc_symbol	SSBP1	6742
CREB	CREB	bioentities_symbol	CREB5	9586
Fbx4	FBX4	hgnc_alias_symbol	FBXO4	26272
Fbxw7	FBXW7	hgnc_symbol	FBXW7	55294
DHRS2	DHRS2	hgnc_symbol	DHRS2	10202
