word	symbol	source	hgnc_symbol	entrez
Hsp22	HSP22	hgnc_alias_symbol	HSPB8	26353
АMPK	AMPK	bioentities_symbol	PRKAG2	51422
АMPK	AMPK	bioentities_symbol	PRKAA1	5562
АMPK	AMPK	bioentities_symbol	PRKAA2	5563
АMPK	AMPK	bioentities_symbol	PRKAB1	5564
АMPK	AMPK	bioentities_symbol	PRKAB2	5565
АMPK	AMPK	bioentities_symbol	PRKAG1	5571
АMPK	AMPK	bioentities_symbol	PRKAG3	53632
SAH	SAH	hgnc_prev_symbol	ACSM3	6296
PGC1a	PGC1A	hgnc_alias_symbol	PPARGC1A	10891
TFAM	TFAM	hgnc_symbol	TFAM	7019
Nrf1	NRF1	hgnc_symbol	NRF1	4899
UCP2	UCP2	hgnc_symbol	UCP2	7351
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
Вах	BAX	hgnc_symbol	BAX	581
