word	symbol	source	hgnc_symbol	entrez
Ac	AC	bioentities_symbol	ADCY6	112
Ac	AC	bioentities_symbol	ADCY7	113
Ncor1	NCOR1	hgnc_symbol	NCOR1	9611
Ac	AC	bioentities_symbol	ADCY3	109
Ac	AC	bioentities_symbol	ADCY8	114
Ac	AC	bioentities_symbol	ADCY4	196883
Ac	AC	bioentities_symbol	ADCY10	55811
Ac	AC	bioentities_symbol	ADCY9	115
Ac	AC	bioentities_symbol	ADCY1	107
Ac	AC	bioentities_symbol	ADCY5	111
p300	p300	hgnc_alias_symbol	EP300	2033
SIRT1	SIRT1	hgnc_symbol	SIRT1	23411
Ac	AC	bioentities_symbol	ADCY2	108
NAMPT	NAMPT	hgnc_symbol	NAMPT	10135
CLOCK	CLOCK	hgnc_symbol	CLOCK	9575
EZH2	EZH2	hgnc_symbol	EZH2	2146
Jarid1A	JARID1A	hgnc_prev_symbol	KDM5A	5927
BMAL1	BMAL1	hgnc_alias_symbol	ARNTL	406
HDAC3	HDAC3	hgnc_symbol	HDAC3	8841
