word	symbol	source	hgnc_symbol	entrez
(JAK),	JAK	bioentities_symbol	TYK2	7297
STAT3,PIAS3	PIAS3	hgnc_symbol	PIAS3	10401
(STAT),	STAT	bioentities_symbol	STAT6	6778
(JAK),	JAK	bioentities_symbol	JAK3	3718
STAT1	STAT1	hgnc_symbol	STAT1	6772
IFNAR1,2	IFNAR1	hgnc_symbol	IFNAR1	3454
(STAT),	STAT	bioentities_symbol	STAT1	6772
(JAK),	JAK	bioentities_symbol	JAK2	3717
(STAT),	STAT	bioentities_symbol	STAT2	6773
IL6R,	IL6R	hgnc_symbol	IL6R	3570
IFNAR1,2	IFNAR2	hgnc_symbol	IFNAR2	3455
(STAT),	STAT	bioentities_symbol	STAT4	6775
(STAT),	STAT	bioentities_symbol	STAT5A	6776
JAK,SOCS3	SOCS3	hgnc_symbol	SOCS3	9021
(STAT),	STAT	bioentities_symbol	STAT5B	6777
(JAK),	JAK	bioentities_symbol	JAK1	3716
STAT3,	STAT3	hgnc_symbol	STAT3	6774
(STAT),	STAT	bioentities_symbol	STAT3	6774
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
