word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT1	207
TGFBR	TGFBR	bioentities_symbol	TGFBR3	7049
TGFB	TGFB	bioentities_symbol	TGFB2	7042
MMP14	MMP14	hgnc_symbol	MMP14	4323
Ob-R	OBR	hgnc_alias_symbol	LEPR	3953
VE-cadherin	CDH5	hgnc_symbol	CDH5	1003
Akt	AKT	bioentities_symbol	AKT3	10000
MMP2	MMP2	hgnc_symbol	MMP2	4313
TGFB	TGFB	bioentities_symbol	TGFB3	7043
TGFBR	TGFBR	bioentities_symbol	TGFBR1	7046
Snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
Akt	AKT	bioentities_symbol	AKT2	208
TGFB	TGFB	bioentities_symbol	TGFB1	7040
TGFBR	TGFBR	bioentities_symbol	TGFBR2	7048
