word	symbol	source	hgnc_symbol	entrez
Lck	LCK	hgnc_symbol	LCK	3932
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
LAT	LAT	hgnc_symbol	LAT	27040
MTOR	MTOR	hgnc_symbol	MTOR	2475
NFAT	NFAT	bioentities_symbol	NFATC4	4776
MEK	MEK	bioentities_symbol	MAP2K1	5604
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
SHIP1	SHIP1	hgnc_alias_symbol	INPP5D	3635
FOXP3	FOXP3	hgnc_symbol	FOXP3	50943
CD3/TCR	TCR	bioentities_symbol	TRD	6964
MEK	MEK	bioentities_symbol	MAP2K2	5605
TIP60	TIP60	hgnc_alias_symbol	KAT5	10524
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
H1.5	H1.5	hgnc_alias_symbol	HIST1H1B	3009
IkBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
LAG-3	LAG3	hgnc_symbol	LAG3	3902
NFAT	NFAT	bioentities_symbol	NFATC1	4772
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
NFAT	NFAT	bioentities_symbol	NFAT5	10725
Erk1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
CD3/TCR	CD3	bioentities_symbol	CD3G	917
CD3/TCR	CD3	bioentities_symbol	CD247	919
CD3/TCR	TCR	bioentities_symbol	TRG	6965
PTEN	PTEN	hgnc_symbol	PTEN	5728
RasGRP-1	RASGRP1	hgnc_symbol	RASGRP1	10125
SHP-2	SHP-2	hgnc_alias_symbol	PTPN11	5781
SLP-76	SLP-76	hgnc_alias_symbol	LCP2	3937
TIGIT	TIGIT	hgnc_symbol	TIGIT	201633
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
CD3/TCR	TCR	bioentities_symbol	TRA	6955
CD3/TCR	CD3	bioentities_symbol	CD3D	915
ZAP70	ZAP70	hgnc_symbol	ZAP70	7535
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUN	3725
CD3/TCR	TCR	bioentities_symbol	TRB	6957
CK2	CK2	bioentities_symbol	CSNK2A2	1459
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
Erk1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Akt	AKT	bioentities_symbol	AKT3	10000
NFAT	NFAT	bioentities_symbol	NFATC2	4773
AP-1	AP1	bioentities_symbol	JUNB	3726
CD3/TCR	CD3	bioentities_symbol	CD3E	916
AP-1	AP1	bioentities_symbol	JUND	3727
NFAT	NFAT	bioentities_symbol	NFATC3	4775
AP-1	AP1	bioentities_symbol	FOS	2353
CTLA-4	CTLA4	hgnc_symbol	CTLA4	1493
AP-1	AP1	bioentities_symbol	FOSL1	8061
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
CK2	CK2	bioentities_symbol	CSNK2B	1460
CK2	CK2	bioentities_symbol	CSNK2A1	1457
