word	symbol	source	hgnc_symbol	entrez
(GC)	GC	hgnc_symbol	GC	2638
EZH2	EZH2	hgnc_symbol	EZH2	2146
DNMT1	DNMT1	hgnc_symbol	DNMT1	1786
EZH2	EZH2	hgnc_symbol	EZH2	2146
LSD1	LSD1	hgnc_alias_symbol	KDM1A	23028
EZH2	EZH2	hgnc_symbol	EZH2	2146
KLF2	KLF2	hgnc_symbol	KLF2	10365
KLF2	KLF2	hgnc_symbol	KLF2	10365
PRSS8	PRSS8	hgnc_symbol	PRSS8	5652
B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
EZH2	EZH2	hgnc_symbol	EZH2	2146
KLF2	KLF2	hgnc_symbol	KLF2	10365
PRSS8	PRSS8	hgnc_symbol	PRSS8	5652
KLF2	KLF2	hgnc_symbol	KLF2	10365
B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
Inf	INF	hgnc_alias_symbol	GIF	2694
Inf	INF	hgnc_alias_symbol	GIF	2694
Inf	INF	hgnc_alias_symbol	GIF	2694
Inf	INF	hgnc_alias_symbol	GIF	2694
TNM	TNM	hgnc_prev_symbol	TENM1	10178
minor	MINOR	hgnc_alias_symbol	NR4A3	8013
Inf	INF	hgnc_alias_symbol	GIF	2694
Inf	INF	hgnc_alias_symbol	GIF	2694
Inf	INF	hgnc_alias_symbol	GIF	2694
MMP-16	MMP16	hgnc_symbol	MMP16	4325
EZH2	EZH2	hgnc_symbol	EZH2	2146
Inf	INF	hgnc_alias_symbol	GIF	2694
Inf	INF	hgnc_alias_symbol	GIF	2694
nodal	NODAL	hgnc_symbol	NODAL	4838
Inf	INF	hgnc_alias_symbol	GIF	2694
Inf	INF	hgnc_alias_symbol	GIF	2694
RND3	RND3	hgnc_symbol	RND3	390
RND3	RND3	hgnc_symbol	RND3	390
Inf	INF	hgnc_alias_symbol	GIF	2694
Inf	INF	hgnc_alias_symbol	GIF	2694
Inf	INF	hgnc_alias_symbol	GIF	2694
Inf	INF	hgnc_alias_symbol	GIF	2694
Inf	INF	hgnc_alias_symbol	GIF	2694
