word	symbol	source	hgnc_symbol	entrez
CK1	CK1	hgnc_alias_symbol	CSNK1A1	1452
MyoG	MYOG	hgnc_symbol	MYOG	4656
Foxo1	FOXO1	hgnc_symbol	FOXO1	2308
Akt	AKT	bioentities_symbol	AKT1	207
FoxoЗа	FOXO	bioentities_symbol	FOXO6	100132074
MURF1	MURF-1	hgnc_alias_symbol	TRIM63	84676
Akt	AKT	bioentities_symbol	AKT2	208
FoxoЗа	FOXO	bioentities_symbol	FOXO3	2309
Akt	AKT	bioentities_symbol	AKT3	10000
FoxoЗа	FOXO	bioentities_symbol	FOXO1	2308
Foxo3a	FOXO3A	hgnc_prev_symbol	FOXO3	2309
FoxoЗа	FOXO	bioentities_symbol	FOXO4	4303
