word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK10	5602
Bax/Bak	BAX	hgnc_symbol	BAX	581
ERK	ERK	bioentities_symbol	MAPK1	5594
APAF-1	APAF-1	hgnc_alias_symbol	APAF1	317
Fas/FasL	FAS	hgnc_symbol	FAS	355
Fas/FasL	FasL	hgnc_alias_symbol	FASLG	356
JNK	JNK	bioentities_symbol	MAPK9	5601
FADD	FADD	hgnc_symbol	FADD	8772
PI3K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
Bax/Bak	BAK	hgnc_alias_symbol	BAK1	578
PI3K/AKT	PI3K	bioentities_symbol	PIK3R6	146850
Bid	BID	hgnc_symbol	BID	637
ERK	ERK	bioentities_symbol	MAPK3	5595
PI3K/AKT	AKT	bioentities_symbol	AKT1	207
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
mTOR	MTOR	hgnc_symbol	MTOR	2475
PI3K/AKT	PI3K	bioentities_symbol	PIK3R5	23533
JNK	JNK	bioentities_symbol	MAPK8	5599
PI3K/AKT	AKT	bioentities_symbol	AKT2	208
p38	p38	bioentities_symbol	MAPK13	5603
NAC	NAC	hgnc_alias_symbol	NLRP1	22861
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK14	1432
PI3K/AKT	PI3K	bioentities_symbol	PIK3CA	5290
p38	p38	bioentities_symbol	MAPK12	6300
PI3K/AKT	AKT	bioentities_symbol	AKT3	10000
PI3K/AKT	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/AKT	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/AKT	PI3K	bioentities_symbol	PIK3CD	5293
