word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCZ	5590
PhK	PhK	bioentities_symbol	CALM1	801
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCH	5583
Shc	SHC	bioentities_symbol	SHC2	25759
PLA2	PLA2	bioentities_symbol	PLA2G5	5322
PKA	PKA	bioentities_symbol	PRKACA	5566
Ras	RAS	bioentities_symbol	NRAS	4893
PLA2	PLA2	bioentities_symbol	PLA2G2A	5320
PLA2	PLA2	bioentities_symbol	PLA2G4A	5321
PKC	PKC	bioentities_symbol	PRKCD	5580
PLA2	PLA2	bioentities_symbol	PLA2G1B	5319
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
PhK	PhK	bioentities_symbol	PHKG2	5261
PhK	PhK	bioentities_symbol	PHKB	5257
PhK	PhK	bioentities_symbol	PHKA2	5256
Shc	SHC	bioentities_symbol	SHC4	399694
PhK	PhK	bioentities_symbol	PHKG1	5260
Src	SRC	hgnc_symbol	SRC	6714
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PLA2	PLA2	bioentities_symbol	PLA2G3	50487
PLA2	PLA2	bioentities_symbol	PLA2G7	7941
PhK	PhK	bioentities_symbol	PHKA1	5255
Raf	RAF	bioentities_symbol	BRAF	673
PKA	PKA	bioentities_symbol	PRKAR1A	5573
NFKB	NFKB	bioentities_symbol	RELA	5970
PLA2	PLA2	bioentities_symbol	PLA2G2D	26279
PKA	PKA	bioentities_symbol	PRKACG	5568
PKC	PKC	bioentities_symbol	PRKCA	5578
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELB	5971
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
PLA2	PLA2	bioentities_symbol	PLA2G2F	64600
PLA2	PLA2	bioentities_symbol	PLA2G12A	81579
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKC	PKC	bioentities_symbol	PRKCB	5579
PLA2	PLA2	bioentities_symbol	PLA2G2C	391013
NFKB	NFKB	bioentities_symbol	NFKB2	4791
IKBA	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
PLA2	PLA2	bioentities_symbol	PLA2G4D	283748
PKC	PKC	bioentities_symbol	PRKD3	23683
sos	SOS	bioentities_symbol	SOS2	6655
PKA	PKA	bioentities_symbol	PRKAR1B	5575
Grb2	GRB2	hgnc_symbol	GRB2	2885
Shc	SHC	bioentities_symbol	SHC3	53358
Raf	RAF	bioentities_symbol	RAF1	5894
NFKB	NFKB	bioentities_symbol	NFKB1	4790
PLA2	PLA2	bioentities_symbol	PLA2G2E	30814
Raf	RAF	bioentities_symbol	ARAF	369
Shc	SHC	bioentities_symbol	SHC1	6464
sos	SOS	bioentities_symbol	SOS1	6654
PLA2	PLA2	bioentities_symbol	PLA2G10	8399
PLA2	PLA2	bioentities_symbol	PLA2G12B	84647
PLA2	PLA2	bioentities_symbol	PLA2G4C	8605
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
PLA2	PLA2	bioentities_symbol	PLA2G6	8398
EGFR	EGFR	hgnc_symbol	EGFR	1956
