word	symbol	source	hgnc_symbol	entrez
FGF	FGF	bioentities_symbol	FGF9	2254
FGF	FGF	bioentities_symbol	FGF8	2253
Erk/2	ERK	bioentities_symbol	MAPK1	5594
Erk/2	ERK	bioentities_symbol	MAPK3	5595
FGF	FGF	bioentities_symbol	FGF18	8817
FGF	FGF	bioentities_symbol	FGF17	8822
FGF	FGF	bioentities_symbol	FGF16	8823
Fgfr	FGFR	bioentities_symbol	FGFRL1	53834
Fgfr	FGFR	bioentities_symbol	FGFR3	2261
Fgfr	FGFR	bioentities_symbol	FGFR2	2263
Fgfr	FGFR	bioentities_symbol	FGFR4	2264
FGF	FGF	bioentities_symbol	FGF7	2252
FGF	FGF	bioentities_symbol	FGF23	8074
Cdx2	CDX2	hgnc_symbol	CDX2	1045
Erk1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
Erk1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
FGF	FGF	bioentities_symbol	FGF19	9965
FGF	FGF	bioentities_symbol	FGF1	2246
FGF	FGF	bioentities_symbol	FGF2	2247
Gata4	GATA4	hgnc_symbol	GATA4	2626
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
Cdc25a	CDC25A	hgnc_symbol	CDC25A	993
RAS/RAF	RAS	bioentities_symbol	NRAS	4893
Sax2	SAX2	hgnc_alias_symbol	NKX1-1	54729
Sox2	SOX2	hgnc_symbol	SOX2	6657
FGF	FGF	bioentities_symbol	FGF10	2255
FGF	FGF	bioentities_symbol	FGF11	2256
FGF	FGF	bioentities_symbol	FGF12	2257
FGF	FGF	bioentities_symbol	FGF13	2258
FGF	FGF	bioentities_symbol	FGF14	2259
FGF	FGF	bioentities_symbol	FGF3	2248
FGF	FGF	bioentities_symbol	FGF4	2249
FGF	FGF	bioentities_symbol	FGF5	2250
FGF	FGF	bioentities_symbol	FGF6	2251
RAS/RAF	RAS	bioentities_symbol	KRAS	3845
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Fgfr	FGFR	bioentities_symbol	FGFR1	2260
RAS/RAF	RAF	bioentities_symbol	ARAF	369
Nanog	NANOG	hgnc_symbol	NANOG	79923
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
FGF	FGF	bioentities_symbol	FGF22	27006
FGF	FGF	bioentities_symbol	FGF21	26291
Oct	OCT	hgnc_alias_symbol	PLXNA2	5362
Oct4	Oct4	hgnc_alias_symbol	POU5F1	5460
RAS/RAF	RAS	bioentities_symbol	HRAS	3265
RAS/RAF	RAF	bioentities_symbol	RAF1	5894
RAS/RAF	RAF	bioentities_symbol	BRAF	673
FGF	FGF	bioentities_symbol	FGF20	26281
