word	symbol	source	hgnc_symbol	entrez
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
Fzd	FZD	bioentities_symbol	FZD10	11211
Fzd	FZD	bioentities_symbol	FZD3	7976
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
Fzd	FZD	bioentities_symbol	FZD5	7855
PKA	PKA	bioentities_symbol	PRKACB	5567
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
Fzd	FZD	bioentities_symbol	FZD2	2535
Fzd	FZD	bioentities_symbol	FZD1	8321
AQP2	AQP2	hgnc_symbol	AQP2	359
AVP	AVP	hgnc_symbol	AVP	551
Fzd	FZD	bioentities_symbol	FZD6	8323
Fzd	FZD	bioentities_symbol	FZD9	8326
PKA	PKA	bioentities_symbol	PRKACA	5566
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
Wnt5a	WNT5A	hgnc_symbol	WNT5A	7474
Fzd	FZD	bioentities_symbol	FZD7	8324
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
Fzd	FZD	bioentities_symbol	FZD4	8322
V2R	V2R	hgnc_alias_symbol	AVPR2	554
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2A	5576
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
PKA	PKA	bioentities_symbol	PRKAR2B	5577
Fzd	FZD	bioentities_symbol	FZD8	8325
