word	symbol	source	hgnc_symbol	entrez
CDP	CDP	hgnc_alias_symbol	CUX1	1523
IMP	IMP	hgnc_alias_symbol	BRAP	8315
Met	Met	hgnc_alias_symbol	SLTM	79811
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
C1	C1	bioentities_symbol	C1QA	712
dcd	DCD	hgnc_symbol	DCD	117159
C1	C1	bioentities_symbol	C1S	716
C1	C1	bioentities_symbol	C1QB	713
CTP	CTP	hgnc_alias_symbol	SLC25A1	6576
C1	C1	bioentities_symbol	C1QC	714
cmk	CMK	hgnc_prev_symbol	CXCL9	4283
ndk	NDK	hgnc_alias_symbol	CMPK2	129607
SAH	SAH	hgnc_prev_symbol	ACSM3	6296
>CP	CP	hgnc_symbol	CP	1356
GMP	GMP	hgnc_alias_symbol	NT5C2	22978
CMP	CMP	hgnc_prev_symbol	MATN1	4146
C1	C1	bioentities_symbol	C1R	715
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
