word	symbol	source	hgnc_symbol	entrez
NFKB	NFKB	bioentities_symbol	REL	5966
RSK	RSK	bioentities_symbol	RPS6KB1	6198
RSK	RSK	bioentities_symbol	RPS6KB2	6199
C-Fos	c-fos	hgnc_alias_symbol	FOS	2353
NFKB	NFKB	bioentities_symbol	NFKB1	4790
RAF	RAF	bioentities_symbol	RAF1	5894
Bcl-XL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
RSK	RSK	bioentities_symbol	RPS6KA3	6197
BAD	BAD	hgnc_symbol	BAD	572
RSK	RSK	bioentities_symbol	RPS6KA1	6195
CREB	CREB	bioentities_symbol	CREB3L1	90993
EEF2	EEF2	hgnc_symbol	EEF2	1938
CBP/	CBP	hgnc_prev_symbol	OPN1LW	5956
CREB	CREB	bioentities_symbol	CREB3L2	64764
RAF	RAF	bioentities_symbol	ARAF	369
RAF	RAF	bioentities_symbol	BRAF	673
NFKB	NFKB	bioentities_symbol	NFKB2	4791
ATF4	ATF4	hgnc_symbol	ATF4	468
RSK	RSK	bioentities_symbol	RPS6KA6	27330
RSK	RSK	bioentities_symbol	RPS6KA2	6196
SOS	SOS	bioentities_symbol	SOS1	6654
CREB	CREB	bioentities_symbol	CREB3	10488
RSK	RSK	bioentities_symbol	RPS6KA5	9252
CREB	CREB	bioentities_symbol	CREB3L3	84699
SRF	SRF	hgnc_symbol	SRF	6722
CREB	CREB	bioentities_symbol	CREM	1390
RAS	RAS	bioentities_symbol	NRAS	4893
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF2	1386
MEK	MEK	bioentities_symbol	MAP2K2	5605
RSK	RSK	bioentities_symbol	RPS6KA4	8986
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RSK1,2,3,4	RSK4	hgnc_alias_symbol	RPS6KA6	27330
RSK1,2,3,4	RSK1	hgnc_alias_symbol	RPS6KA1	6195
NFKB	NFKB	bioentities_symbol	RELB	5971
SOS	SOS	bioentities_symbol	SOS2	6655
ERK	ERK	bioentities_symbol	MAPK1	5594
MEK	MEK	bioentities_symbol	MAP2K1	5604
CREB	CREB	bioentities_symbol	CREB3L4	148327
P300	p300	hgnc_alias_symbol	EP300	2033
RSK1,2,3,4	RSK3	hgnc_alias_symbol	RPS6KA2	6196
L1CAM	L1CAM	hgnc_symbol	L1CAM	3897
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	ATF1	466
ERK	ERK	bioentities_symbol	MAPK3	5595
GSK3	GSK3	bioentities_symbol	GSK3A	2931
GRB2	GRB2	hgnc_symbol	GRB2	2885
NFKB	NFKB	bioentities_symbol	RELA	5970
GSK3	GSK3	bioentities_symbol	GSK3B	2932
RSK1,2,3,4	RSK2	hgnc_alias_symbol	RPS6KA3	6197
