word	symbol	source	hgnc_symbol	entrez
caspases	Caspase	bioentities_symbol	CASP6	839
caspases	Caspase	bioentities_symbol	CASP9	842
caspases	Caspase	bioentities_symbol	CASP2	835
caspases	Caspase	bioentities_symbol	CASP14	23581
caspases	Caspase	bioentities_symbol	CASP5	838
ERK	ERK	bioentities_symbol	MAPK1	5594
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
NS1/NS2	NS-1	hgnc_alias_symbol	IVNS1ABP	10625
AP1	AP1	bioentities_symbol	JUN	3725
AP1	AP1	bioentities_symbol	FOSB	2354
(c-Fos)	c-fos	hgnc_alias_symbol	FOS	2353
caspases	Caspase	bioentities_symbol	CASP12	100506742
caspases	Caspase	bioentities_symbol	CASP8	841
caspases	Caspase	bioentities_symbol	CASP1	834
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
BAD,GSK3,	GSK3	bioentities_symbol	GSK3A	2931
caspases	Caspase	bioentities_symbol	CASP4	837
PI3-K	PI3K	bioentities_symbol	PIK3CD	5293
caspases	Caspase	bioentities_symbol	CASP10	843
AP1	AP1	bioentities_symbol	JUND	3727
AP1	AP1	bioentities_symbol	FOS	2353
BAD,GSK3,	GSK3	bioentities_symbol	GSK3B	2932
AKT	AKT	bioentities_symbol	AKT1	207
caspases	Caspase	bioentities_symbol	CASP7	840
BAD,GSK3,	BAD	hgnc_symbol	BAD	572
caspases	Caspase	bioentities_symbol	CASP3	836
AP1	AP1	bioentities_symbol	FOSL1	8061
PI3-K	PI3K	bioentities_symbol	PIK3CB	5291
PI3-K	PI3K	bioentities_symbol	PIK3CA	5290
AP1	AP1	bioentities_symbol	FOSL2	2355
PI3-K	PI3K	bioentities_symbol	PIK3R6	146850
PI3-K	PI3K	bioentities_symbol	PIK3R5	23533
AP1	AP1	bioentities_symbol	JUNB	3726
PI3-K	PI3K	bioentities_symbol	PIK3R3	8503
ERK	ERK	bioentities_symbol	MAPK3	5595
PI3-K	PI3K	bioentities_symbol	PIK3CG	5294
PI3-K	PI3K	bioentities_symbol	PIK3R4	30849
EGFR	EGFR	hgnc_symbol	EGFR	1956
