word	symbol	source	hgnc_symbol	entrez
aKA	AKA	hgnc_alias_symbol	NEUROG1	4762
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
Akt	AKT	bioentities_symbol	AKT1	207
Atr?	ATR	hgnc_symbol	ATR	545
BCAA	BCAA	hgnc_alias_symbol	ARID4B	51742
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
Akt	AKT	bioentities_symbol	AKT2	208
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
Akt	AKT	bioentities_symbol	AKT3	10000
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
Atg14L	ATG14L	hgnc_alias_symbol	ATG14	22863
Ras	RAS	bioentities_symbol	HRAS	3265
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
RagA/B	RAGA	hgnc_alias_symbol	RRAGA	10670
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
Mek	MEK	bioentities_symbol	MAP2K2	5605
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
DFCP1	DFCP1	hgnc_alias_symbol	ZFYVE1	53349
Atg13	ATG13	hgnc_symbol	ATG13	9776
Raf	RAF	bioentities_symbol	BRAF	673
Rab7	RAB7	hgnc_prev_symbol	RAB7A	7879
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	RAF1	5894
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
P13K	PI3K	bioentities_symbol	PIK3R6	146850
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
Mek	MEK	bioentities_symbol	MAP2K1	5604
PLD1	PLD1	hgnc_symbol	PLD1	5337
ÚVRAG	UVRAG	hgnc_symbol	UVRAG	7405
Vps15	VPS15	hgnc_alias_symbol	PIK3R4	30849
Vps34	Vps34	hgnc_alias_symbol	PIK3C3	5289
GCN2	GCN2	hgnc_alias_symbol	EIF2AK4	440275
Rheb	RHEB	hgnc_symbol	RHEB	6009
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
FIP200	FIP200	hgnc_alias_symbol	RB1CC1	9821
Atg101	ATG101	hgnc_symbol	ATG101	60673
ULK1/2	ULK2	hgnc_symbol	ULK2	9706
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
LC3-	LC3	hgnc_alias_symbol	MAP1LC3A	84557
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
P13K	PI3K	bioentities_symbol	PIK3R5	23533
P13K	PI3K	bioentities_symbol	PIK3R3	8503
GLUT-4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
P13K	PI3K	bioentities_symbol	PIK3CA	5290
TSC1/2	TSC1	hgnc_symbol	TSC1	7248
GDH	GDH	hgnc_prev_symbol	H6PD	9563
P13K	PI3K	bioentities_symbol	PIK3R4	30849
IRS1	IRS1	hgnc_symbol	IRS1	3667
ULK1/2	ULK1	hgnc_symbol	ULK1	8408
P13K	PI3K	bioentities_symbol	PIK3CG	5294
P13K	PI3K	bioentities_symbol	PIK3CD	5293
P13K	PI3K	bioentities_symbol	PIK3CB	5291
TSC1/2	TSC2	hgnc_symbol	TSC2	7249
