word	symbol	source	hgnc_symbol	entrez
PME-1	PME-1	hgnc_alias_symbol	PPME1	51400
MTX	MTX	hgnc_prev_symbol	MTX1	4580
Akt2	AKT2	hgnc_symbol	AKT2	208
LCMT1	LCMT1	hgnc_symbol	LCMT1	51451
PKC?	PKC	bioentities_symbol	PRKCI	5584
Slac-2a	Slac-2a	hgnc_alias_symbol	MLPH	79083
Rab27a	RAB27A	hgnc_symbol	RAB27A	5873
Actin	Actin	bioentities_symbol	ACTB	60
PKC?	PKC	bioentities_symbol	PRKCZ	5590
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG1	71
PDK1	PDK1	hgnc_symbol	PDK1	5163
Actin	Actin	bioentities_symbol	ACTG2	72
PKC?	PKC	bioentities_symbol	PRKCG	5582
PKC?	PKC	bioentities_symbol	PRKCA	5578
Actin	Actin	bioentities_symbol	ACTA2	59
PKC?	PKC	bioentities_symbol	PRKCQ	5588
PKC?	PKC	bioentities_symbol	PRKCH	5583
Actin	Actin	bioentities_symbol	ACTA1	58
PKC?	PKC	bioentities_symbol	PRKCB	5579
PKC?	PKC	bioentities_symbol	PRKD3	23683
PKC?	PKC	bioentities_symbol	PRKCE	5581
PKC?	PKC	bioentities_symbol	PRKCD	5580
