word	symbol	source	hgnc_symbol	entrez
c-Met	Met	hgnc_alias_symbol	SLTM	79811
MAPK	MAPK	bioentities_symbol	MAPK8	5599
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
Bcl-xL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
STAT3	STAT3	hgnc_symbol	STAT3	6774
SATB2	SATB2	hgnc_symbol	SATB2	23314
RUNX2	RUNX2	hgnc_symbol	RUNX2	860
DTL	DTL	hgnc_symbol	DTL	51514
E2F1	E2F1	hgnc_symbol	E2F1	1869
E2F3	E2F3	hgnc_symbol	E2F3	1871
miR-16	MIR16	hgnc_alias_symbol	GDE1	51573
MMP-13	MMP13	hgnc_symbol	MMP13	4322
MYC	MYC	hgnc_symbol	MYC	4609
N-Cad	NCAD	hgnc_prev_symbol	CDH2	1000
p53	p53	hgnc_alias_symbol	TP53	7157
AKT	AKT	bioentities_symbol	AKT2	208
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK1	5594
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
ROCK1	ROCK1	hgnc_symbol	ROCK1	6093
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
Mcl-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
EGFR	EGFR	hgnc_symbol	EGFR	1956
Fasl	FasL	hgnc_alias_symbol	FASLG	356
IGF-1R	IGF1R	hgnc_symbol	IGF1R	3480
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MDR1	MDR1	hgnc_alias_symbol	TBC1D9	23158
MAPK	MAPK	bioentities_symbol	MAPK12	6300
PTEN	PTEN	hgnc_symbol	PTEN	5728
MAPK	MAPK	bioentities_symbol	MAPK10	5602
