word	symbol	source	hgnc_symbol	entrez
EGFR	EGFR	hgnc_symbol	EGFR	1956
FAK	FAK	hgnc_alias_symbol	PTK2	5747
Lats1/2	LATS1	hgnc_symbol	LATS1	9113
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Lats1/2	LATS2	hgnc_symbol	LATS2	26524
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
LPA/GPCR	LPA	hgnc_symbol	LPA	4018
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
LPA/GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
PDK1	PDK1	hgnc_symbol	PDK1	5163
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
Src	SRC	hgnc_symbol	SRC	6714
