word	symbol	source	hgnc_symbol	entrez
IKK	IKK	bioentities_symbol	CHUK	1147
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
TLR2/4|	TLR2	hgnc_symbol	TLR2	7097
IRAK-1/2	IRAK2	hgnc_symbol	IRAK2	3656
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
MyD88	MYD88	hgnc_symbol	MYD88	4615
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IRAK-4	IRAK4	hgnc_symbol	IRAK4	51135
MD-2	MD-2	hgnc_alias_symbol	LY96	23643
IKK	IKK	bioentities_symbol	IKBKG	8517
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TLR2/4|	TLR4	hgnc_symbol	TLR4	7099
IKK	IKK	bioentities_symbol	IKBKB	3551
