word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK10	5602
p38	p38	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK3	5595
TP53	TP53	hgnc_symbol	TP53	7157
p38	p38	bioentities_symbol	MAPK13	5603
MAML1	MAML1	hgnc_symbol	MAML1	9794
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MEF2C	MEF2C	hgnc_symbol	MEF2C	4208
c-JUN	c-Jun	hgnc_alias_symbol	JUN	3725
Notch3	NOTCH3	hgnc_symbol	NOTCH3	4854
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
