word	symbol	source	hgnc_symbol	entrez
Caspase-	Caspase	bioentities_symbol	CASP6	839
Caspase-	Caspase	bioentities_symbol	CASP4	837
Caspase-	Caspase	bioentities_symbol	CASP12	100506742
Caspase-	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP5	838
Deathreceptor-	Death_receptor	bioentities_symbol	TNFRSF10A	8797
Caspase-	Caspase	bioentities_symbol	CASP7	840
Caspase-	Caspase	bioentities_symbol	CASP5	838
Deathreceptor-	Death_receptor	bioentities_symbol	TNFRSF1B	7133
Caspase	Caspase	bioentities_symbol	CASP14	23581
Deathreceptor-	Death_receptor	bioentities_symbol	TNFRSF10C	8794
Caspase-	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP4	837
Deathreceptor-	Death_receptor	bioentities_symbol	TNFRSF10B	8795
Deathreceptor-	Death_receptor	bioentities_symbol	TNFRSF10D	8793
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase-	Caspase	bioentities_symbol	CASP1	834
Caspase-	Caspase	bioentities_symbol	CASP2	835
Deathreceptor-	Death_receptor	bioentities_symbol	TNFRSF1A	7132
Caspase	Caspase	bioentities_symbol	CASP2	835
Deathreceptor-	Death_receptor	bioentities_symbol	FAS	355
SMAC	SMAC	hgnc_alias_symbol	DIABLO	56616
BID	BID	hgnc_symbol	BID	637
Caspase-	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP10	843
BAX,	BAX	hgnc_symbol	BAX	581
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase-	Caspase	bioentities_symbol	CASP10	843
Caspase-	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP7	840
XIAP	XIAP	hgnc_symbol	XIAP	331
BAK	BAK	hgnc_alias_symbol	BAK1	578
