word	symbol	source	hgnc_symbol	entrez
mnk1/2	MNK1	hgnc_alias_symbol	MKNK1	8569
MEF2C	MEF2C	hgnc_symbol	MEF2C	4208
MAX	MAX	hgnc_symbol	MAX	4149
MEKK2/	MEKK2	hgnc_prev_symbol	MAP3K2	10746
MOS	MOS	hgnc_symbol	MOS	4342
NGFB	NGFB	hgnc_prev_symbol	NGF	4803
mnk1/2	MNK2	hgnc_alias_symbol	MKNK2	2872
PPP3CB	PPP3CB	hgnc_symbol	PPP3CB	5532
PPP3CC	PPP3CC	hgnc_symbol	PPP3CC	5533
NLK	NLK	hgnc_symbol	NLK	51701
PPP3CA	PPP3CA	hgnc_symbol	PPP3CA	5530
mkk3	MKK3	hgnc_alias_symbol	MAP2K3	5606
ATF4	ATF4	hgnc_symbol	ATF4	468
PPP3R1	PPP3R1	hgnc_symbol	PPP3R1	5534
PPP3R2	PPP3R2	hgnc_symbol	PPP3R2	5535
MAPKK	MAPKK	bioentities_symbol	MAP2K7	5609
MAPKK	MAPKK	bioentities_symbol	MAP2K4	6416
BRAF	BRAF	hgnc_symbol	BRAF	673
MRAS	MRAS	hgnc_symbol	MRAS	22808
AKT2	AKT2	hgnc_symbol	AKT2	208
AKT3	AKT3	hgnc_symbol	AKT3	10000
MAPT	MAPT	hgnc_symbol	MAPT	4137
AKT1	AKT1	hgnc_symbol	AKT1	207
MAP2K7	MAP2K7	hgnc_symbol	MAP2K7	5609
msk1/2	MSK1	hgnc_alias_symbol	RPS6KA5	9252
ATF2	ATF2	hgnc_symbol	ATF2	1386
MAP2K4	MAP2K4	hgnc_symbol	MAP2K4	6416
PPM1A	PPM1A	hgnc_symbol	PPM1A	5494
NF1	NF1	hgnc_symbol	NF1	4763
nfat2/4	NFAT2	hgnc_alias_symbol	NFATC1	4772
nfat2/4	NFAT4	hgnc_alias_symbol	NFATC3	4775
NFKB1	NFKB1	hgnc_symbol	NFKB1	4790
CRKL	CRKL	hgnc_symbol	CRKL	1399
DAXX	DAXX	hgnc_symbol	DAXX	1616
NRAS	NRAS	hgnc_symbol	NRAS	4893
NTF5	NTF5	hgnc_prev_symbol	NTF4	4909
NTRK1	NTRK1	hgnc_symbol	NTRK1	4914
CASP1	CASP1	hgnc_symbol	CASP1	834
CASP2	CASP2	hgnc_symbol	CASP2	835
PDGFRB	PDGFRB	hgnc_symbol	PDGFRB	5159
MYC	MYC	hgnc_symbol	MYC	4609
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK1	MAPK1	hgnc_symbol	MAPK1	5594
MAPK10	MAPK10	hgnc_symbol	MAPK10	5602
MAPK12	MAPK12	hgnc_symbol	MAPK12	6300
MAPK13	MAPK13	hgnc_symbol	MAPK13	5603
PRKACA	PRKACA	hgnc_symbol	PRKACA	5566
PRKCB1	PRKCB1	hgnc_prev_symbol	PRKCB	5579
p53	p53	hgnc_alias_symbol	TP53	7157
PAK2	PAK2	hgnc_symbol	PAK2	5062
msk1/2	MSK2	hgnc_alias_symbol	RPS6KA4	8986
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPKK	MAPKK	bioentities_symbol	MAP2K6	5608
IKBKB	IKBKB	hgnc_symbol	IKBKB	3551
IKBKG	IKBKG	hgnc_symbol	IKBKG	8517
JUN	JUN	hgnc_symbol	JUN	3725
JUND	JUND	hgnc_symbol	JUND	3727
KRAS	KRAS	hgnc_symbol	KRAS	3845
LPS	LPS	hgnc_prev_symbol	IRF6	3664
MAP2K2	MAP2K2	hgnc_symbol	MAP2K2	5605
RASGRP4	RASGRP4	hgnc_symbol	RASGRP4	115727
RPS6KA3	RPS6KA3	hgnc_symbol	RPS6KA3	6197
Sapla	SAPLa	hgnc_alias_symbol	PPP6R3	55291
PDGFB	PDGFB	hgnc_symbol	PDGFB	5155
CASP3	CASP3	hgnc_symbol	CASP3	836
CASP6	CASP6	hgnc_symbol	CASP6	839
CASP7	CASP7	hgnc_symbol	CASP7	840
CASP9	CASP9	hgnc_symbol	CASP9	842
CD14	CD14	hgnc_symbol	CD14	929
CDC42	CDC42	hgnc_symbol	CDC42	998
TGFB1	TGFB1	hgnc_symbol	TGFB1	7040
TGFB2	TGFB2	hgnc_symbol	TGFB2	7042
TGFB3	TGFB3	hgnc_symbol	TGFB3	7043
DDIT3	DDIT3	hgnc_symbol	DDIT3	1649
DUSP1	DUSP1	hgnc_symbol	DUSP1	1843
DUSP10	DUSP10	hgnc_symbol	DUSP10	11221
SITPEC	SITPEC	hgnc_alias_symbol	ECSIT	51295
DUSP7	DUSP7	hgnc_symbol	DUSP7	1849
EGF	EGF	hgnc_symbol	EGF	1950
elk-1	ELK1	hgnc_symbol	ELK1	2002
FAS	FAS	hgnc_symbol	FAS	355
FGF4	FGF4	hgnc_symbol	FGF4	2249
fgfr	FGFR	bioentities_symbol	FGFR1	2260
fgfr	FGFR	bioentities_symbol	FGFR3	2261
fgfr	FGFR	bioentities_symbol	FGFR2	2263
fgfr	FGFR	bioentities_symbol	FGFR4	2264
MAPK14	MAPK14	hgnc_symbol	MAPK14	1432
MAPK3	MAPK3	hgnc_symbol	MAPK3	5595
PRKCD	PRKCD	hgnc_symbol	PRKCD	5580
DUSP4	DUSP4	hgnc_symbol	DUSP4	1846
MAPKK	MAPKK	bioentities_symbol	MAP2K3	5606
MAPKK	MAPKK	bioentities_symbol	MAP2K5	5607
PRKCH	PRKCH	hgnc_symbol	PRKCH	5583
PRKCZ	PRKCZ	hgnc_symbol	PRKCZ	5590
RAF1	RAF1	hgnc_symbol	RAF1	5894
RASA)	RASA	bioentities_symbol	RASA3	22821
RASA)	RASA	bioentities_symbol	RASA1	5921
RASA)	RASA	bioentities_symbol	RASA2	5922
RASGRF2	RASGRF2	hgnc_symbol	RASGRF2	5924
RASGRP1	RASGRP1	hgnc_symbol	RASGRP1	10125
MAP4K1	MAP4K1	hgnc_symbol	MAP4K1	11184
MAP4K3	MAP4K3	hgnc_symbol	MAP4K3	8491
MAP4K4	MAP4K4	hgnc_symbol	MAP4K4	9448
MAPK	MAPK	bioentities_symbol	MAPK14	1432
SOS2	SOS2	hgnc_symbol	SOS2	6655
SRF	SRF	hgnc_symbol	SRF	6722
Srk	SRK	hgnc_prev_symbol	ZAP70	7535
STK3	STK3	hgnc_symbol	STK3	6788
STMN1	STMN1	hgnc_symbol	STMN1	3925
TAOK2	TAOK2	hgnc_symbol	TAOK2	9344
MAP3K4	MAP3K4	hgnc_symbol	MAP3K4	4216
MAP3K7	MAP3K7	hgnc_symbol	MAP3K7	6885
MAP3K7IP2	MAP3K7IP2	hgnc_prev_symbol	TAB2	23118
fgfr	FGFR	bioentities_symbol	FGFRL1	53834
FLNA	FLNA	hgnc_symbol	FLNA	2316
MAPK7	MAPK7	hgnc_symbol	MAPK7	5598
MAPK9	MAPK9	hgnc_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
ZAK	ZAK	hgnc_alias_symbol	MAP3K20	51776
Wnt	WNT	bioentities_symbol	WNT5A	7474
TGFBR2	TGFBR2	hgnc_symbol	TGFBR2	7048
TMEM37	TMEM37	hgnc_symbol	TMEM37	140738
MAPKAPK2	MAPKAPK2	hgnc_symbol	MAPKAPK2	9261
PRKCG	PRKCG	hgnc_symbol	PRKCG	5582
HSPA1A	HSPA1A	hgnc_symbol	HSPA1A	3303
HSPB1	HSPB1	hgnc_symbol	HSPB1	3315
HSPB2	HSPB2	hgnc_symbol	HSPB2	3316
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt	WNT	bioentities_symbol	WNT10B	7480
TP53	TP53	hgnc_symbol	TP53	7157
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT7A	7476
TNF	TNF	hgnc_symbol	TNF	7124
MAP3K12	MAP3K12	hgnc_symbol	MAP3K12	7786
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
MAP3K1	MAP3K1	hgnc_symbol	MAP3K1	4214
MAP3K11	MAP3K11	hgnc_symbol	MAP3K11	4296
FOS	FOS	hgnc_symbol	FOS	2353
MAP3K13	MAP3K13	hgnc_symbol	MAP3K13	9175
MAP3K14	MAP3K14	hgnc_symbol	MAP3K14	9020
Wnt	WNT	bioentities_symbol	WNT8B	7479
UNK	UNK	hgnc_symbol	UNK	85451
GCK	GCK	hgnc_symbol	GCK	2645
GNA12	GNA12	hgnc_symbol	GNA12	2768
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT8A	7478
GRB2	GRB2	hgnc_symbol	GRB2	2885
Wnt	WNT	bioentities_symbol	WNT11	7481
