word	symbol	source	hgnc_symbol	entrez
DLL-4	DLL4	hgnc_symbol	DLL4	54567
p300	p300	hgnc_alias_symbol	EP300	2033
Notch	Notch	bioentities_symbol	NOTCH4	4855
CBF-1	CBF1	hgnc_alias_symbol	RBPJ	3516
S2	SII	hgnc_alias_symbol	TCEA1	6917
Notch	Notch	bioentities_symbol	NOTCH3	4854
(HES)	HES	bioentities_symbol	HES3	390992
Notch	Notch	bioentities_symbol	NOTCH1	4851
Notch	Notch	bioentities_symbol	NOTCH2	4853
(HES)	HES	bioentities_symbol	HES5	388585
ADAM17	ADAM17	hgnc_symbol	ADAM17	6868
(ECD)	ECD	hgnc_symbol	ECD	11319
(HES)	HES	bioentities_symbol	HES1	3280
(HES)	HES	bioentities_symbol	HES2	54626
Lag	Lag	hgnc_alias_symbol	STMN1	3925
(HES)	HES	bioentities_symbol	HES7	84667
(HES)	HES	bioentities_symbol	HES6	55502
(HES)	HES	bioentities_symbol	HES4	57801
