word	symbol	source	hgnc_symbol	entrez
JAK/STAT	STAT	bioentities_symbol	STAT6	6778
JAK/STAT	STAT	bioentities_symbol	STAT1	6772
ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
JAK/STAT	STAT	bioentities_symbol	STAT2	6773
JAK/STAT	STAT	bioentities_symbol	STAT5A	6776
JAK/STAT	STAT	bioentities_symbol	STAT5B	6777
JAK/STAT	JAK	bioentities_symbol	JAK3	3718
FAS	FAS	hgnc_symbol	FAS	355
JAK/STAT	STAT	bioentities_symbol	STAT3	6774
JAK/STAT	JAK	bioentities_symbol	TYK2	7297
SoCS	SOCS	hgnc_alias_symbol	CISH	1154
Porin	PORIN	hgnc_alias_symbol	VDAC1	7416
JAK/STAT	STAT	bioentities_symbol	STAT4	6775
JAK/STAT	JAK	bioentities_symbol	JAK1	3716
JAK/STAT	JAK	bioentities_symbol	JAK2	3717
bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
