word	symbol	source	hgnc_symbol	entrez
Rap1	RAP1	hgnc_alias_symbol	TERF2IP	54386
Grb2	GRB2	hgnc_symbol	GRB2	2885
Raf-1	Raf-1	hgnc_alias_symbol	RAF1	5894
ERK-1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
Shc	SHC	bioentities_symbol	SHC2	25759
Ras	RAS	bioentities_symbol	HRAS	3265
Shc	SHC	bioentities_symbol	SHC4	399694
Crk	CRK	hgnc_symbol	CRK	1398
MEK-1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
sos	SOS	bioentities_symbol	SOS1	6654
Ras	RAS	bioentities_symbol	KRAS	3845
Shc	SHC	bioentities_symbol	SHC3	53358
sos	SOS	bioentities_symbol	SOS2	6655
Shc	SHC	bioentities_symbol	SHC1	6464
C3G	C3G	hgnc_alias_symbol	RAPGEF1	2889
Ras	RAS	bioentities_symbol	NRAS	4893
B-Raf	BRAF	hgnc_symbol	BRAF	673
