word	symbol	source	hgnc_symbol	entrez
CCNH	CCNH	hgnc_symbol	CCNH	902
EPD	EPD	hgnc_alias_symbol	ALDH7A1	501
DHFR	DHFR	hgnc_symbol	DHFR	1719
A,PP	APP	hgnc_symbol	APP	351
CAMKK2	CAMKK2	hgnc_symbol	CAMKK2	10645
CDK6.	CDK6	hgnc_symbol	CDK6	1021
NDN	NDN	hgnc_symbol	NDN	4692
CDK4	CDK4	hgnc_symbol	CDK4	1019
TOB2	TOB2	hgnc_symbol	TOB2	10766
SET7	SET7	hgnc_alias_symbol	SETD7	80854
E2F7	E2F7	hgnc_symbol	E2F7	144455
MAD2L1	MAD2L1	hgnc_symbol	MAD2L1	4085
PARP1	PARP1	hgnc_symbol	PARP1	142
BUB3	BUB3	hgnc_symbol	BUB3	9184
RBL2	RBL2	hgnc_symbol	RBL2	5934
RBL1	RBL1	hgnc_symbol	RBL1	5933
CNOT7	CNOT7	hgnc_symbol	CNOT7	29883
EPP	EPP	hgnc_alias_symbol	EPX	8288
GRK6	GRK6	hgnc_symbol	GRK6	2870
GTF2H1	GTF2H1	hgnc_symbol	GTF2H1	2965
GTF2H4	GTF2H4	hgnc_symbol	GTF2H4	2968
COL2A1	COL2A1	hgnc_symbol	COL2A1	1280
ASAH1	ASAH1	hgnc_symbol	ASAH1	427
IGFBP7	IGFBP7	hgnc_symbol	IGFBP7	3490
PPP1CC	PPP1CC	hgnc_symbol	PPP1CC	5501
PFAS	PFAS	hgnc_symbol	PFAS	5198
PARP2	PARP2	hgnc_symbol	PARP2	10038
PPP1R2	PPP1R2	hgnc_symbol	PPP1R2	5504
ETV3	ETV3	hgnc_symbol	ETV3	2117
RYBP	RYBP	hgnc_symbol	RYBP	23429
E2F2	E2F2	hgnc_symbol	E2F2	1870
ID2	ID2	hgnc_symbol	ID2	3398
DNMT!	DNMT	hgnc_prev_symbol	DNMT1	1786
GABPB1	GABPB1	hgnc_symbol	GABPB1	2553
