word	symbol	source	hgnc_symbol	entrez
IRF3	IRF3	hgnc_symbol	IRF3	3661
IL-1R	IL1R	hgnc_prev_symbol	IL1R1	3554
TBK1,IKKE	TBK1	hgnc_symbol	TBK1	29110
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
Chemokines	Chemokine	bioentities_symbol	CXCL8	3576
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
MyD88	MYD88	hgnc_symbol	MYD88	4615
Chemokines	Chemokine	bioentities_symbol	CXCL3	2921
IRAK1,2	IRAK2	hgnc_symbol	IRAK2	3656
Chemokines	Chemokine	bioentities_symbol	CXCL6	6372
IKK	IKK	bioentities_symbol	IKBKG	8517
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
Chemokines	Chemokine	bioentities_symbol	CXCL13	10563
TLR3	TLR3	hgnc_symbol	TLR3	7098
TLR4	TLR4	hgnc_symbol	TLR4	7099
Chemokines	Chemokine	bioentities_symbol	CXCL11	6373
IKK	IKK	bioentities_symbol	IKBKB	3551
Chemokines	Chemokine	bioentities_symbol	CXCL10	3627
Chemokines	Chemokine	bioentities_symbol	CXCL9	4283
Peli3	PELI3	hgnc_symbol	PELI3	246330
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
Chemokines	Chemokine	bioentities_symbol	CXCL5	6374
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Chemokines	Chemokine	bioentities_symbol	CXCL1	2919
Chemokines	Chemokine	bioentities_symbol	PF4	5196
IRAK1,2	IRAK1	hgnc_symbol	IRAK1	3654
Chemokines	Chemokine	bioentities_symbol	PPBP	5473
Chemokines	Chemokine	bioentities_symbol	CXCL12	6387
Chemokines	Chemokine	bioentities_symbol	CXCL2	2920
Peli2-	PELI2	hgnc_symbol	PELI2	57161
IKK	IKK	bioentities_symbol	CHUK	1147
Peli1?	PELI1	hgnc_symbol	PELI1	57162
Chemokines	Chemokine	bioentities_symbol	CXCL14	9547
