word	symbol	source	hgnc_symbol	entrez
DR5	DR5	hgnc_alias_symbol	TNFRSF10B	8795
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP10	843
р-р38	p38	bioentities_symbol	MAPK14	1432
р-р38	p38	bioentities_symbol	MAPK11	5600
р-р38	p38	bioentities_symbol	MAPK13	5603
р-р38	p38	bioentities_symbol	MAPK12	6300
p-SRF	SRF	hgnc_symbol	SRF	6722
MyoD	MYOD	hgnc_alias_symbol	MYOD1	4654
