word	symbol	source	hgnc_symbol	entrez
STAT6	STAT6	hgnc_symbol	STAT6	6778
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
LPS	LPS	hgnc_prev_symbol	IRF6	3664
Arg1	ARG1	hgnc_symbol	ARG1	383
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
JAK1	JAK1	hgnc_symbol	JAK1	3716
IL4	IL4	hgnc_symbol	IL4	3565
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
NFKB	NFKB	bioentities_symbol	NFKB2	4791
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	NFKB1	4790
IRF4	IRF4	hgnc_symbol	IRF4	3662
