word	symbol	source	hgnc_symbol	entrez
PROS1	PROS1	hgnc_symbol	PROS1	5627
Actin	Actin	bioentities_symbol	ACTA1	58
MBЦ	MB	hgnc_symbol	MB	4151
PLG	PLG	hgnc_symbol	PLG	5340
ACVRII	ACVR2	hgnc_prev_symbol	ACVR2A	92
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTB	60
SERPINF2	SERPINF2	hgnc_symbol	SERPINF2	5345
FGB	FGB	hgnc_symbol	FGB	2244
FST	FST	hgnc_symbol	FST	10468
JAM3	JAM3	hgnc_symbol	JAM3	83700
Activin	Activin	bioentities_symbol	INHBB	3625
BMPRII	BMPR2	hgnc_symbol	BMPR2	659
TGFB	TGFB	bioentities_symbol	TGFB3	7043
TGFBRI	TGFBR1	hgnc_symbol	TGFBR1	7046
RAC2	RAC2	hgnc_symbol	RAC2	5880
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTG2	72
C2	C2	hgnc_symbol	C2	717
Actin	Actin	bioentities_symbol	ACTC1	70
F2	F2	hgnc_symbol	F2	2147
DCN	DCN	hgnc_symbol	DCN	1634
SMAD3	SMAD3	hgnc_symbol	SMAD3	4088
TGFB	TGFB	bioentities_symbol	TGFB1	7040
PROC	PROC	hgnc_symbol	PROC	5624
ITGB2	ITGB2	hgnc_symbol	ITGB2	3689
ITGAL	ITGAL	hgnc_symbol	ITGAL	3683
BDKRB2|	BDKRB2	hgnc_symbol	BDKRB2	624
VIL2	VIL2	hgnc_prev_symbol	EZR	7430
CHRD	CHRD	hgnc_symbol	CHRD	8646
Activin	Activin	bioentities_symbol	INHBA	3624
MASP1	MASP1	hgnc_symbol	MASP1	5648
BMP6	BMP6	hgnc_symbol	BMP6	654
TGFB	TGFB	bioentities_symbol	TGFB2	7042
C3	C3	hgnc_symbol	C3	718
