word	symbol	source	hgnc_symbol	entrez
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
NCOA1	NCOA1	hgnc_symbol	NCOA1	8648
GRB2	GRB2	hgnc_symbol	GRB2	2885
H-Ras	HRAS	hgnc_symbol	HRAS	3265
(MAPK3)	MAPK3	hgnc_symbol	MAPK3	5595
PDK	PDK	bioentities_symbol	PDK3	5165
IGF-1	IGF1	hgnc_symbol	IGF1	3479
(MAPK1)	MAPK1	hgnc_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
cat	CAT	hgnc_symbol	CAT	847
ERK1	ERK1	hgnc_alias_symbol	MAPK3	5595
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
ESR2	ESR2	hgnc_symbol	ESR2	2100
ERK2	ERK2	hgnc_alias_symbol	MAPK1	5594
PDK	PDK	bioentities_symbol	PDK2	5164
(PDPK1)	PDPK1	hgnc_symbol	PDPK1	5170
p300	p300	hgnc_alias_symbol	EP300	2033
PDK	PDK	bioentities_symbol	PDK1	5163
NCOA2	NCOA2	hgnc_symbol	NCOA2	10499
IRS-1	IRS1	hgnc_symbol	IRS1	3667
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
-Raf-1	RAF1	hgnc_symbol	RAF1	5894
Sos	SOS	bioentities_symbol	SOS1	6654
NCOA3	NCOA3	hgnc_symbol	NCOA3	8202
PDK	PDK	bioentities_symbol	PDK4	5166
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
TFF1	TFF1	hgnc_symbol	TFF1	7031
ErbB2	ERBB2	hgnc_symbol	ERBB2	2064
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
EGFR	EGFR	hgnc_symbol	EGFR	1956
Sos	SOS	bioentities_symbol	SOS2	6655
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
EGF	EGF	hgnc_symbol	EGF	1950
