word	symbol	source	hgnc_symbol	entrez
TC-PTP	TC-PTP	hgnc_alias_symbol	PTPN2	5771
TYK2	TYK2	hgnc_symbol	TYK2	7297
MX1	MX1	hgnc_symbol	MX1	4599
GAS	GAS	hgnc_prev_symbol	GAST	2520
T3D	T3D	hgnc_prev_symbol	CD3D	915
STAT	STAT	bioentities_symbol	STAT4	6775
BAK	BAK	hgnc_alias_symbol	BAK1	578
STAT	STAT	bioentities_symbol	STAT3	6774
BCL2	BCL2	hgnc_symbol	BCL2	596
BCL-2	Bcl-2	hgnc_alias_symbol	BCL2	596
IFI35	IFI35	hgnc_symbol	IFI35	3430
BAX	BAX	hgnc_symbol	BAX	581
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IFNÝ	IFNG	hgnc_symbol	IFNG	3458
(IRF9	IRF9	hgnc_symbol	IRF9	10379
İFIT3	IFIT3	hgnc_symbol	IFIT3	3437
STAT	STAT	bioentities_symbol	STAT2	6773
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
OAS1	OAS1	hgnc_symbol	OAS1	4938
STAT	STAT	bioentities_symbol	STAT5A	6776
MXI	MXI	hgnc_alias_symbol	MXI1	4601
PIAS1	PIAS1	hgnc_symbol	PIAS1	8554
PSMB8	PSMB8	hgnc_symbol	PSMB8	5696
IRF1	IRF1	hgnc_symbol	IRF1	3659
JAK1	JAK1	hgnc_symbol	JAK1	3716
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT6	6778
STAT1	STAT1	hgnc_symbol	STAT1	6772
SOCS1	SOCS1	hgnc_symbol	SOCS1	8651
STAT	STAT	bioentities_symbol	STAT5B	6777
SRF	SRF	hgnc_symbol	SRF	6722
