word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PKG	PKG	hgnc_alias_symbol	PRKG1	5592
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Oct4	Oct4	hgnc_alias_symbol	POU5F1	5460
NPR-A	NPRA	hgnc_prev_symbol	NPR1	4881
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Nanog	NANOG	hgnc_symbol	NANOG	79923
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
ANP	ANP	hgnc_prev_symbol	NPPA	4878
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
