word	symbol	source	hgnc_symbol	entrez
AC	AC	bioentities_symbol	ADCY5	111
AC	AC	bioentities_symbol	ADCY10	55811
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
propionyl-CoAcarboxylase	Propionyl_CoA_carboxylase	bioentities_symbol	PCCB	5096
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY8	114
AC	AC	bioentities_symbol	ADCY9	115
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY7	113
propionyl-CoAcarboxylase	Propionyl_CoA_carboxylase	bioentities_symbol	PCCA	5095
AC	AC	bioentities_symbol	ADCY1	107
(ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACE	ACE	hgnc_symbol	ACE	1636
C:R'=H.	CRH	hgnc_symbol	CRH	1392
cins	CIN	hgnc_alias_symbol	PDXP	57026
AC	AC	bioentities_symbol	ADCY4	196883
